101,158.33,11.095,9,9,0,0,9,0,3
102,150.22,10.262,9,9,0,4,5,0,3
103,116.83,10.262,9,9,0,4,5,0,3
104,158.25,10.662,9,9,0,2,7,0,3
105,170.7,10.662,9,9,0,2,7,0,3
106,58.711,10.262,9,9,0,4,5,0,2
107,87.717,10.663,9,9,0,2,7,0,2
108,111.74,10.662,9,9,0,2,7,0,3
109,119.99,10.662,9,9,0,2,7,0,2
110,168.65,10.662,9,9,0,2,7,0,2
111,79.859,10.262,9,9,0,4,5,0,2
112,103.56,5e-14,11,9,1,4,6,0,4
113,153.33,10.262,9,9,0,4,5,0,2
114,144.65,10.663,9,9,0,2,7,0,2
115,88.49,10.663,9,9,0,2,7,0,2
116,114.62,10.262,9,9,0,4,5,0,2
117,107.12,10.662,9,9,0,2,7,0,2
118,68.828,10.262,9,9,0,4,5,0,2
119,122.86,8.5122,11,11,0,4,7,0,3
120,264.86,10.262,9,9,0,4,5,0,2
121,134.65,2.5e-14,9,7,1,0,8,0,2
122,139.55,10.262,9,9,0,4,5,0,2
123,96.521,8.255,11,11,0,6,5,0,4
124,138.96,10.662,9,9,0,2,7,0,3
125,92.467,8.2547,11,11,0,6,5,0,4
126,59.864,2.5e-14,11,9,1,2,8,0,3
127,289.24,10.662,9,9,0,2,7,0,2
128,209.56,10.262,9,9,0,4,5,0,2
129,118.76,3.3333e-14,11,9,1,4,6,0,4
130,78.208,10.262,9,9,0,4,5,0,2
131,148.7,10.262,9,9,0,4,5,0,2
132,93.174,10.662,9,9,0,2,7,0,3
133,87.727,10.262,9,9,0,4,5,0,2
134,282.53,8.5122,11,11,0,4,7,0,3
135,107.36,10.663,9,9,0,2,7,0,2
136,131.37,10.663,9,9,0,2,7,0,1
137,199.32,10.262,9,9,0,4,5,0,3
138,174.76,10.262,9,9,0,4,5,0,2
139,163.46,8.3814,11,11,0,4,6,1,4
140,53.305,10.262,9,9,0,4,5,0,2
141,160.13,1.6667e-14,9,7,1,0,8,0,1
142,107.98,10.662,9,9,0,2,7,0,3
143,146.06,8.2554,11,11,0,6,5,0,3
144,106.27,10.662,9,9,0,2,7,0,3
145,145.27,10.662,9,9,0,2,7,0,3
146,197.69,1.6667e-14,9,7,1,0,8,0,1
147,62.743,10.262,9,9,0,4,5,0,3
148,176.52,11.095,9,9,0,0,9,0,3
149,106.42,10.662,9,9,0,2,7,0,2
150,198.5,10.262,9,9,0,4,5,0,2
151,68.484,10.262,9,9,0,4,5,0,2
152,191.27,10.262,9,9,0,4,5,0,2
153,89.385,10.663,9,9,0,2,7,0,2
154,199.68,8.255,11,11,0,6,5,0,3
155,151.94,10.262,9,9,0,4,5,0,2
156,201.69,10.262,9,9,0,4,5,0,3
157,108.7,10.663,9,9,0,2,7,0,2
158,125.83,10.662,9,9,0,2,7,0,2
159,212.58,10.262,9,9,0,4,5,0,2
160,107.29,10.262,9,9,0,4,5,0,2
161,107.88,3.3333e-14,11,9,1,4,6,0,4
162,91.137,10.262,9,9,0,4,5,0,2
163,96.316,10.262,9,9,0,4,5,0,2
164,81.638,3.3333e-14,11,9,1,6,4,0,5
165,170.13,10.663,9,9,0,2,7,0,2
166,155.63,10.663,9,9,0,2,7,0,1
167,127.95,10.663,9,9,0,2,7,0,2
168,120.17,8.7863,11,11,0,2,9,0,2
169,71.419,2.5e-14,11,9,1,2,8,0,4
170,104.18,11.095,9,9,0,0,9,0,3
171,86.563,10.663,9,9,0,2,7,0,2
172,84.523,10.662,9,9,0,2,7,0,3
173,146.1,3.3333e-14,11,9,1,6,4,0,5
174,103.32,10.663,9,9,0,2,7,0,2
175,190.17,10.663,9,9,0,2,7,0,1
176,108.71,10.262,9,9,0,4,5,0,2
177,117.16,10.662,9,9,0,2,7,0,2
178,149.83,10.262,9,9,0,4,5,0,2
179,113.06,10.262,9,9,0,4,5,0,2
180,148.98,2e-14,11,9,1,4,6,0,3
181,128.32,10.662,9,9,0,2,7,0,2
182,72.492,2.5e-14,11,9,1,2,8,0,4
183,175.36,10.262,9,9,0,4,5,0,2
184,137.81,10.662,9,9,0,2,7,0,3
185,157.76,10.262,9,9,0,4,5,0,2
186,99.395,10.662,9,9,0,2,7,0,3
187,169.27,10.662,9,9,0,2,7,0,2
188,113.79,3.3333e-14,11,9,1,4,6,0,4
189,119.3,10.662,9,9,0,2,7,0,2
190,80.258,10.663,9,9,0,2,7,0,2
191,138.69,2.5e-14,9,7,1,0,8,0,2
192,71.088,10.262,9,9,0,4,5,0,2
193,109,10.662,9,9,0,2,7,0,2
194,215.7,10.262,9,9,0,4,5,0,3
195,120.77,2.5e-14,9,7,1,0,8,0,2
196,113.69,10.262,9,9,0,4,5,0,2
197,100.91,10.262,9,9,0,4,5,0,2
198,202.9,11.095,9,9,0,0,9,0,3
199,186.56,2.5e-14,11,9,1,2,8,0,3
200,126.37,10.262,9,9,0,4,5,0,2
201,134.22,10.262,9,9,0,4,5,0,3
202,166.7,2.5e-14,11,9,1,6,4,0,4
203,165.37,10.662,9,9,0,2,7,0,2
204,289.28,10.663,9,9,0,2,7,0,2
205,125.56,2e-14,11,9,1,2,8,0,3
206,85.058,10.662,9,9,0,2,7,0,2
207,120.71,2.5e-14,9,7,1,0,8,0,2
208,160.05,10.662,9,9,0,2,7,0,2
209,89.868,10.663,9,9,0,2,7,0,1
210,259.38,2e-14,11,9,1,4,6,0,3
211,135.53,10.262,9,9,0,4,5,0,2
212,74.53,10.262,9,9,0,4,5,0,2
213,209.24,10.663,9,9,0,2,7,0,2
214,135.45,10.663,9,9,0,2,7,0,2
215,75.463,10.663,9,9,0,2,7,0,2
216,24.673,10.662,9,9,0,2,7,0,2
217,167.11,10.262,9,9,0,4,5,0,3
218,89.848,2.5e-14,11,9,1,6,4,0,4
219,154.27,2e-14,11,9,1,4,6,0,3
220,138.8,10.662,9,9,0,2,7,0,2
221,121.83,10.262,9,9,0,4,5,0,2
222,146.18,10.262,9,9,0,4,5,0,2
223,170.17,10.663,9,9,0,2,7,0,1
224,102.63,2e-14,11,9,1,4,6,0,3
225,115.69,10.262,9,9,0,4,5,0,2
226,137.3,10.262,9,9,0,4,5,0,2
227,148.97,10.262,9,9,0,4,5,0,2
228,206.6,10.262,9,9,0,4,5,0,2
229,114.43,10.662,9,9,0,2,7,0,2
230,147.09,10.663,9,9,0,2,7,0,2
231,160.99,10.662,9,9,0,2,7,0,2
232,116.28,10.663,9,9,0,2,7,0,1
233,139.19,8.5124,11,11,0,4,7,0,3
234,264.5,8.2549,11,11,0,6,5,0,4
235,241.78,10.663,9,9,0,2,7,0,2
236,173.99,10.663,9,9,0,2,7,0,2
237,249.29,11.095,9,9,0,0,9,0,3
238,129.35,10.262,9,9,0,4,5,0,2
239,80.79,2.5e-14,11,9,1,6,4,0,4
240,122.17,8.5122,11,11,0,4,7,0,3
241,83.795,8.3819,11,11,0,4,6,1,2
242,120.85,2.5e-14,9,7,1,0,8,0,2
243,214.09,10.662,9,9,0,2,7,0,2
244,128.61,10.662,9,9,0,2,7,0,2
245,171.51,2.5e-14,9,7,1,0,8,0,2
246,140.5,10.663,9,9,0,2,7,0,2
247,146.47,10.262,9,9,0,4,5,0,3
248,82.677,2.5e-14,9,7,1,0,8,0,2
249,154.62,2.5e-14,11,9,1,2,8,0,3
250,198.31,8.0131,11,11,0,8,3,0,4
251,105.69,2.5e-14,9,7,1,0,8,0,2
252,114.39,10.662,9,9,0,2,7,0,3
253,101.18,10.262,9,9,0,4,5,0,2
254,98.243,8.3817,11,11,0,4,6,1,3
255,92.737,10.662,9,9,0,2,7,0,3
256,226.84,8.1321,11,11,0,6,4,1,4
257,85.636,10.262,9,9,0,4,5,0,3
258,131.37,10.262,9,9,0,4,5,0,3
259,119.39,2.5e-14,9,7,1,0,8,0,2
260,97.613,10.663,9,9,0,2,7,0,2
261,137.28,11.095,9,9,0,0,9,0,3
262,120.15,1.6667e-14,9,7,1,0,8,0,1
263,72.325,3.3333e-14,11,9,1,4,6,0,4
264,170.59,10.662,9,9,0,2,7,0,3
265,92.174,8.5122,11,11,0,4,7,0,3
266,82.494,10.663,9,9,0,2,7,0,2
267,86.857,10.262,9,9,0,4,5,0,3
268,132.08,10.662,9,9,0,2,7,0,2
269,107.42,10.262,9,9,0,4,5,0,2
270,130.83,10.662,9,9,0,2,7,0,2
271,104.02,10.662,9,9,0,2,7,0,3
272,50.243,8.5122,11,11,0,4,7,0,3
273,103.92,10.662,9,9,0,2,7,0,2
274,183.06,10.262,9,9,0,4,5,0,2
275,267.2,2.5e-14,9,7,1,0,8,0,2
276,131.62,10.262,9,9,0,4,5,0,3
277,132.34,10.262,9,9,0,4,5,0,2
278,116.27,10.262,9,9,0,4,5,0,2
279,96.373,10.662,9,9,0,2,7,0,3
280,123.15,10.663,9,9,0,2,7,0,2
281,95.779,10.662,9,9,0,2,7,0,2
282,179.56,10.662,9,9,0,2,7,0,2
283,180.86,1e-14,11,9,1,3,6,1,3
284,104.06,10.662,9,9,0,2,7,0,2
285,110.1,10.662,9,9,0,2,7,0,2
286,112.98,10.663,9,9,0,2,7,0,1
287,68.688,2.5e-14,9,7,1,0,8,0,2
288,151.73,10.663,9,9,0,2,7,0,1
289,138.33,10.662,9,9,0,2,7,0,2
290,88.838,3.3333e-14,11,9,1,6,4,0,5
291,153.64,11.095,9,9,0,0,9,0,3
292,128.53,10.662,9,9,0,2,7,0,2
293,91.346,3.3333e-14,11,9,1,6,4,0,5
294,133.91,2.5e-14,9,7,1,0,8,0,2
295,169.26,2.5e-14,9,7,1,0,8,0,2
296,133.43,1.4286e-14,11,7,2,0,9,0,4
297,179.7,10.262,9,9,0,4,5,0,2
298,83.169,2.5e-14,9,7,1,0,8,0,2
299,196.19,1e-13,11,9,1,6,4,0,5
300,145.58,8.2554,11,11,0,6,5,0,3
301,141.64,10.663,9,9,0,2,7,0,2
302,137.48,8.3817,11,11,0,4,6,1,3
303,115.95,10.262,9,9,0,4,5,0,2
304,112.59,8.0131,11,11,0,8,3,0,4
305,100.96,10.662,9,9,0,2,7,0,2
306,180.51,10.262,9,9,0,4,5,0,2
307,139.55,8.3817,11,11,0,4,6,1,3
308,150.3,8.255,11,11,0,6,5,0,3
309,142.77,10.662,9,9,0,2,7,0,2
310,64.996,10.262,9,9,0,4,5,0,3
311,145.09,8.6457,11,11,0,2,8,1,4
312,138.65,1.6667e-14,9,7,1,0,8,0,1
313,161.61,10.662,9,9,0,2,7,0,3
314,194.89,10.662,9,9,0,2,7,0,2
315,144.78,10.262,9,9,0,4,5,0,2
316,85.904,1.6667e-14,9,7,1,0,8,0,1
317,157.49,8.5122,11,11,0,4,7,0,3
318,92.141,8.1321,11,11,0,6,4,1,4
319,104.39,10.663,9,9,0,2,7,0,2
320,80.695,2.5e-14,9,7,1,0,8,0,2
321,104.66,10.662,9,9,0,2,7,0,3
322,87.011,2.5e-14,9,7,1,0,8,0,2
323,58.67,2.5e-14,9,7,1,0,8,0,2
324,77.191,2.5e-14,9,7,1,0,8,0,2
325,89.716,2.5e-14,9,7,1,0,8,0,2
326,107.33,10.662,9,9,0,2,7,0,2
327,132.94,3.3333e-14,11,9,1,2,8,0,3
328,132.71,10.662,9,9,0,2,7,0,2
329,208.31,10.662,9,9,0,2,7,0,3
330,167.5,10.662,9,9,0,2,7,0,2
331,161.09,10.662,9,9,0,2,7,0,2
332,117.85,10.662,9,9,0,2,7,0,3
333,218.66,10.662,9,9,0,2,7,0,3
334,133.64,10.662,9,9,0,2,7,0,2
335,118.14,10.262,9,9,0,4,5,0,2
336,121.73,8.255,11,11,0,6,5,0,4
337,115.57,2e-14,11,9,1,4,6,0,4
338,130.98,10.262,9,9,0,4,5,0,2
339,113.32,10.662,9,9,0,2,7,0,2
340,175,10.262,9,9,0,4,5,0,2
341,108.71,2.5e-14,9,7,1,0,8,0,2
342,162.38,3.3333e-14,11,9,1,6,4,0,5
343,243.36,2.5e-14,9,7,1,0,8,0,2
344,30.155,10.662,9,9,0,2,7,0,2
345,198.28,10.262,9,9,0,4,5,0,3
346,71.748,8.6472,11,11,0,2,8,1,2
347,197.16,10.663,9,9,0,2,7,0,1
348,127.68,10.662,9,9,0,2,7,0,3
349,156.06,10.662,9,9,0,2,7,0,2
350,86.041,10.662,9,9,0,2,7,0,2
351,95.767,1.6667e-14,9,7,1,0,8,0,1
352,127.33,10.262,9,9,0,4,5,0,2
353,138.21,10.662,9,9,0,2,7,0,2
354,142.09,2.5e-14,9,7,1,0,8,0,2
355,98.921,10.262,9,9,0,4,5,0,3
356,135.86,10.262,9,9,0,4,5,0,2
357,85.916,10.262,9,9,0,4,5,0,2
358,95.14,10.662,9,9,0,2,7,0,3
359,110.54,1.6667e-14,9,7,1,0,8,0,1
360,200.66,10.662,9,9,0,2,7,0,3
361,156.54,10.262,9,9,0,4,5,0,2
362,114.53,2.5e-14,11,9,1,4,6,0,3
363,87.966,8.7865,11,11,0,2,9,0,2
364,75.903,11.095,9,9,0,0,9,0,3
365,177.9,2.5e-14,9,7,1,0,8,0,2
366,115.01,2.5e-14,9,7,1,0,8,0,2
367,84.739,2.5e-14,11,9,1,6,4,0,4
368,220.59,8.2554,11,11,0,6,5,0,3
369,101.71,3.3333e-14,11,9,1,2,8,0,4
370,169.36,10.663,9,9,0,2,7,0,2
371,105.86,10.262,9,9,0,4,5,0,2
372,272.55,10.262,9,9,0,4,5,0,2
373,77.304,8.5117,11,11,0,4,7,0,3
374,113.82,10.662,9,9,0,2,7,0,2
375,114.7,3.3333e-14,11,9,1,4,6,0,4
376,116.05,8.5124,11,11,0,4,7,0,3
377,242.88,10.662,9,9,0,2,7,0,2
378,174.77,10.662,9,9,0,2,7,0,2
379,176,2.5e-14,9,7,1,0,8,0,2
380,170.68,10.663,9,9,0,2,7,0,1
381,118.52,10.662,9,9,0,2,7,0,3
382,193.18,2.5e-14,9,7,1,0,8,0,2
383,174.56,10.662,9,9,0,2,7,0,3
384,234.24,10.663,9,9,0,2,7,0,2
385,130.42,10.662,9,9,0,2,7,0,2
386,146.39,2.5e-14,11,9,1,6,4,0,4
387,64.261,10.663,9,9,0,2,7,0,2
388,123.46,3.3333e-14,11,9,1,2,8,0,3
389,69.657,10.262,9,9,0,4,5,0,2
390,93.558,10.262,9,9,0,4,5,0,3
391,148.92,11.095,9,9,0,0,9,0,3
392,114.98,2.5e-14,9,7,1,0,8,0,2
393,91.845,10.662,9,9,0,2,7,0,3
394,136.49,10.262,9,9,0,4,5,0,3
395,258.69,10.662,9,9,0,2,7,0,3
396,141.4,10.262,9,9,0,4,5,0,2
397,126.14,10.262,9,9,0,4,5,0,2
398,161.02,8.255,11,11,0,6,5,0,3
399,90.084,2.5e-14,9,7,1,0,8,0,2
400,153.92,10.662,9,9,0,2,7,0,2
401,56.706,10.262,9,9,0,4,5,0,2
402,111,10.662,9,9,0,2,7,0,2
403,88.115,10.262,9,9,0,4,5,0,3
404,128.82,10.663,9,9,0,2,7,0,1
405,198.43,10.662,9,9,0,2,7,0,2
406,63.684,2.5e-14,9,7,1,0,8,0,2
407,143.26,10.663,9,9,0,2,7,0,2
408,51.373,10.262,9,9,0,4,5,0,2
409,193.93,10.262,9,9,0,4,5,0,2
410,125.57,10.662,9,9,0,2,7,0,3
411,151.02,10.662,9,9,0,2,7,0,2
412,150.38,10.662,9,9,0,2,7,0,2
413,298.73,10.662,9,9,0,2,7,0,3
414,66.595,10.662,9,9,0,2,7,0,3
415,113.07,10.662,9,9,0,2,7,0,3
416,213.11,10.662,9,9,0,2,7,0,3
417,130.96,10.262,9,9,0,4,5,0,2
418,194.04,10.262,9,9,0,4,5,0,2
419,113.99,8.3817,11,11,0,4,6,1,3
420,161.54,10.662,9,9,0,2,7,0,2
421,133.03,1.6667e-14,9,7,1,0,8,0,1
422,108.23,10.663,9,9,0,2,7,0,1
423,127.03,10.662,9,9,0,2,7,0,2
424,163.25,10.662,9,9,0,2,7,0,2
425,76.835,10.662,9,9,0,2,7,0,3
426,137.96,10.662,9,9,0,2,7,0,3
427,161.8,1.6667e-14,9,7,1,0,8,0,1
428,87.892,2.5e-14,11,9,1,2,8,0,4
429,139.71,10.662,9,9,0,2,7,0,2
430,104.73,10.662,9,9,0,2,7,0,3
431,188.71,10.262,9,9,0,4,5,0,2
432,85.129,10.262,9,9,0,4,5,0,2
433,319.76,10.262,9,9,0,4,5,0,3
434,62.182,10.262,9,9,0,4,5,0,3
435,166.47,2.5e-14,9,7,1,0,8,0,2
436,176.13,10.662,9,9,0,2,7,0,2
437,104.24,10.262,9,9,0,4,5,0,2
438,232.91,2.5e-14,9,7,1,0,8,0,2
439,174.83,10.262,9,9,0,4,5,0,2
440,41.321,1.6667e-14,9,7,1,0,8,0,1
441,186.26,2.5e-14,9,7,1,0,8,0,2
442,126.13,10.662,9,9,0,2,7,0,3
443,136.81,10.663,9,9,0,2,7,0,1
444,195.34,10.663,9,9,0,2,7,0,1
445,64.293,10.262,9,9,0,4,5,0,2
446,163.21,10.262,9,9,0,4,5,0,2
447,153.36,10.662,9,9,0,2,7,0,3
448,81.139,1.6667e-14,9,7,1,0,8,0,1
449,197.51,10.662,9,9,0,2,7,0,2
450,87.401,10.262,9,9,0,4,5,0,2
451,74.574,10.262,9,9,0,4,5,0,2
452,110.17,10.662,9,9,0,2,7,0,2
453,94.917,10.663,9,9,0,2,7,0,1
454,116.44,10.663,9,9,0,2,7,0,2
455,171.02,2.5e-14,9,7,1,0,8,0,2
456,144.55,2.5e-14,9,7,1,0,8,0,2
457,332.72,1e-14,11,9,1,3,6,1,3
458,167.94,10.663,9,9,0,2,7,0,1
459,184.06,10.663,9,9,0,2,7,0,1
460,131.88,1.6667e-14,9,7,1,0,8,0,1
461,114.57,10.662,9,9,0,2,7,0,3
462,221.4,8.5126,11,11,0,4,7,0,2
463,65.147,10.662,9,9,0,2,7,0,2
464,82.094,10.662,9,9,0,2,7,0,2
465,107.62,2.5e-14,9,7,1,0,8,0,2
466,54.043,10.662,9,9,0,2,7,0,2
467,89.744,10.663,9,9,0,2,7,0,1
468,84.755,10.262,9,9,0,4,5,0,2
469,84.513,10.662,9,9,0,2,7,0,3
470,112.36,2.5e-14,9,7,1,0,8,0,2
471,103.32,10.262,9,9,0,4,5,0,3
472,94.167,10.663,9,9,0,2,7,0,2
473,36.277,10.663,9,9,0,2,7,0,2
474,111.86,10.662,9,9,0,2,7,0,3
475,125.87,8.5124,11,11,0,4,7,0,3
476,110.9,10.262,9,9,0,4,5,0,2
477,107.64,3.3333e-14,11,9,1,2,8,0,4
478,107.01,10.262,9,9,0,4,5,0,2
479,109.47,2.5e-14,9,7,1,0,8,0,2
480,221,10.262,9,9,0,4,5,0,3
481,162.43,10.662,9,9,0,2,7,0,3
482,92.72,3.3333e-14,11,9,1,6,4,0,5
483,128.74,10.662,9,9,0,2,7,0,3
484,87.765,10.662,9,9,0,2,7,0,2
485,152.32,10.262,9,9,0,4,5,0,2
486,194.3,1.6667e-14,9,7,1,0,8,0,1
487,100.59,10.662,9,9,0,2,7,0,3
488,118.02,2e-14,11,9,1,2,8,0,3
489,244.97,10.262,9,9,0,4,5,0,3
490,168.46,10.662,9,9,0,2,7,0,2
491,140.83,10.262,9,9,0,4,5,0,3
492,85.94,8.2549,11,11,0,6,5,0,3
493,162.42,10.262,9,9,0,4,5,0,3
494,109.11,2.5e-14,9,7,1,0,8,0,2
495,106.11,2.5e-14,11,9,1,2,8,0,4
496,112.65,11.095,9,9,0,0,9,0,3
497,84.118,8.255,11,11,0,6,5,0,4
498,120.63,10.262,9,9,0,4,5,0,2
499,86.488,10.662,9,9,0,2,7,0,2
500,85.296,10.262,9,9,0,4,5,0,2
501,82.466,10.262,9,9,0,4,5,0,3
502,87.451,10.662,9,9,0,2,7,0,2
503,96.09,2.5e-14,9,7,1,0,8,0,2
504,197.05,10.663,9,9,0,2,7,0,1
505,137.45,10.662,9,9,0,2,7,0,3
506,92.836,10.262,9,9,0,4,5,0,2
507,167.71,8.5122,11,11,0,4,7,0,3
508,224.3,10.262,9,9,0,4,5,0,2
509,135.66,10.663,9,9,0,2,7,0,1
510,80.799,10.663,9,9,0,2,7,0,2
511,195.32,2.5e-14,9,7,1,0,8,0,2
512,68.6,2.5e-14,9,7,1,0,8,0,2
513,139.96,2.5e-14,9,7,1,0,8,0,2
514,124.86,8.5124,11,11,0,4,7,0,3
515,163.58,10.662,9,9,0,2,7,0,3
516,65.538,3.3333e-14,11,9,1,4,6,0,5
517,220.6,2.5e-14,9,7,1,0,8,0,2
518,208.77,2.5e-14,9,7,1,0,8,0,2
519,108.74,10.662,9,9,0,2,7,0,2
520,64.345,10.262,9,9,0,4,5,0,2
521,118.89,10.662,9,9,0,2,7,0,3
522,124.99,10.662,9,9,0,2,7,0,2
523,126.7,2.5e-14,9,7,1,0,8,0,2
524,84.772,10.662,9,9,0,2,7,0,3
525,146.25,8.5124,11,11,0,4,7,0,2
526,121.42,10.663,9,9,0,2,7,0,1
527,134.75,10.662,9,9,0,2,7,0,2
528,77.992,10.662,9,9,0,2,7,0,3
529,66.442,10.262,9,9,0,4,5,0,2
530,72.073,10.262,9,9,0,4,5,0,2
531,64.232,10.262,9,9,0,4,5,0,2
532,136.96,10.262,9,9,0,4,5,0,3
533,135.95,10.663,9,9,0,2,7,0,1
534,163.4,3.3333e-14,11,9,1,6,4,0,5
535,120.38,10.662,9,9,0,2,7,0,3
536,220.28,10.662,9,9,0,2,7,0,2
537,253.12,10.262,9,9,0,4,5,0,2
538,249.33,2.5e-14,11,9,1,6,4,0,4
539,108.5,2.5e-14,9,7,1,0,8,0,2
540,85.909,2.5e-14,9,7,1,0,8,0,2
541,175.48,10.663,9,9,0,2,7,0,2
542,117.65,10.662,9,9,0,2,7,0,2
543,132.12,10.662,9,9,0,2,7,0,2
544,123.65,2.5e-14,11,9,1,6,4,0,4
545,128.56,10.662,9,9,0,2,7,0,2
546,165.51,10.662,9,9,0,2,7,0,2
547,121.72,2.5e-14,9,7,1,0,8,0,2
548,76.065,10.663,9,9,0,2,7,0,1
549,198.93,10.662,9,9,0,2,7,0,2
550,58.389,10.662,9,9,0,2,7,0,2
551,65.343,10.262,9,9,0,4,5,0,2
552,151.33,5e-14,11,9,1,4,6,0,4
553,248.69,10.662,9,9,0,2,7,0,2
554,191.36,10.662,9,9,0,2,7,0,2
555,113.15,10.262,9,9,0,4,5,0,2
556,143.64,3.3333e-14,11,9,1,4,6,0,4
557,146.58,8.5122,11,11,0,4,7,0,3
558,94.823,10.663,9,9,0,2,7,0,2
559,172.27,10.662,9,9,0,2,7,0,3
560,203.41,8.0131,11,11,0,8,3,0,4
561,81.24,5e-14,11,9,1,6,4,0,4
562,93.714,10.663,9,9,0,2,7,0,1
563,109.51,10.662,9,9,0,2,7,0,2
564,146.77,2.5e-14,9,7,1,0,8,0,2
565,104.18,10.662,9,9,0,2,7,0,2
