57,189.37,2.5e-14,15,13,1,6,8,0,2
58,168.45,3.3333e-14,17,15,1,8,7,1,5
59,202.39,2.5e-14,15,13,1,2,12,0,2
60,258.21,5e-14,17,13,2,6,9,0,5
61,225.96,6.2038,15,15,0,6,9,0,3
62,329.13,5.9342,15,15,0,10,5,0,3
63,146.47,6.066,15,15,0,8,7,0,3
64,288.33,3.3333e-14,15,13,1,4,10,0,3
65,173.12,7.4717,13,13,0,2,11,0,1
66,216.71,6.0662,15,15,0,8,7,0,3
67,229,6.1342,15,15,0,6,8,1,3
68,160.28,2.5e-14,17,15,1,4,12,0,4
69,351.52,7.4717,13,13,0,2,11,0,1
70,142.39,6.0661,15,15,0,8,7,0,3
71,229.88,5.2528,17,17,0,10,6,1,5
72,155.51,7.2727,13,13,0,4,9,0,1
73,188.6,6.348,15,15,0,4,11,0,1
74,291.63,6.2752,15,15,0,4,10,1,1
75,258.83,7.2727,13,13,0,4,9,0,1
76,220.01,5.2528,17,17,0,10,6,1,4
77,213.73,5.9994,15,15,0,8,6,1,2
78,357.99,2.5e-14,15,13,1,4,10,0,2
79,175.1,6.1341,15,15,0,6,8,1,3
80,274.77,3.3333e-14,15,13,1,4,10,0,3
81,149.62,5.409,17,17,0,6,9,2,3
82,215.73,7.2727,13,13,0,4,9,0,1
83,258.42,6.1339,15,15,0,6,8,1,4
84,186.49,3.3333e-14,15,13,1,4,10,0,2
85,180.37,6.1343,15,15,0,6,8,1,2
86,276.82,6.0661,15,15,0,8,7,0,3
87,159.85,6.0662,15,15,0,8,7,0,3
88,186.07,5.9994,15,15,0,8,6,1,4
89,168.07,6.2038,15,15,0,6,9,0,3
90,172.24,9.0909e-15,17,15,1,7,8,1,4
91,194.12,5.8081,15,15,0,12,3,0,4
92,159.79,6.066,15,15,0,8,7,0,3
93,146.4,3.3333e-14,15,13,1,2,12,0,2
94,111.73,5.304,17,17,0,8,7,2,2
95,243,6.0661,15,15,0,8,7,0,2
96,224.98,5e-14,17,15,1,8,8,0,5
97,180.6,6.2752,15,15,0,4,10,1,2
98,220.18,7.4717,13,13,0,2,11,0,1
99,215.71,2.5e-14,15,13,1,4,10,0,3
100,225.57,6.2038,15,15,0,6,9,0,3
101,282.63,6.2037,15,15,0,6,9,0,3
102,142.12,3.3333e-14,17,15,1,6,9,1,4
103,220.11,6.0659,15,15,0,8,7,0,4
104,246.76,3.3333e-14,15,13,1,6,8,0,2
105,161,2.5e-14,15,13,1,4,10,0,1
106,352.74,5.3559,17,17,0,8,8,1,4
107,303.11,3.3333e-14,17,15,1,8,8,0,4
108,146.95,2.5e-14,15,13,1,6,8,0,3
109,218.78,7.4717,13,13,0,2,11,0,1
110,160.92,7.2728,13,13,0,4,9,0,1
111,242.93,6.2037,15,15,0,6,9,0,3
112,324.17,5.9342,15,15,0,10,5,0,4
113,211.55,5.3559,17,17,0,8,8,1,3
114,258.58,2.5e-14,15,13,1,2,12,0,2
115,219.8,6.2752,15,15,0,4,10,1,2
116,171.61,6.204,15,15,0,6,9,0,2
117,163.3,6.0661,15,15,0,8,7,0,3
118,235.73,7.4717,13,13,0,2,11,0,1
119,119.87,6.2037,15,15,0,6,9,0,3
120,222.22,5.463,17,17,0,6,10,1,2
121,216.64,6.2038,15,15,0,6,9,0,4
122,177.5,5.8081,15,15,0,12,3,0,4
123,314.95,7.4719,13,13,0,2,11,0,0
124,158.75,2.5e-14,13,11,1,0,12,0,1
125,216.48,3.3333e-14,15,13,1,2,12,0,3
126,150.67,7.4717,13,13,0,2,11,0,1
127,273.36,5.9343,15,15,0,10,5,0,3
128,197.78,7.2727,13,13,0,4,9,0,1
129,134.43,6.1341,15,15,0,6,8,1,2
130,206.64,2.5e-14,15,13,1,4,10,0,4
131,158.32,3.3333e-14,17,15,1,6,8,2,5
132,188.78,6.066,15,15,0,8,7,0,4
133,179.19,1e-13,17,15,1,8,7,1,5
134,218.21,7.4717,13,13,0,2,11,0,1
135,261.88,6.2037,15,15,0,6,9,0,3
136,253.04,6.2751,15,15,0,4,10,1,3
137,236,6.066,15,15,0,8,7,0,3
138,230.45,3.3333e-14,15,13,1,6,8,0,3
139,209.54,6.0662,15,15,0,8,7,0,2
140,140.44,5.9342,15,15,0,10,5,0,3
141,205.25,3.3333e-14,15,13,1,4,10,0,2
142,175.51,6.2039,15,15,0,6,9,0,2
143,229.8,5.9342,15,15,0,10,5,0,4
144,258.77,5.304,17,17,0,8,7,2,3
145,221.61,6.066,15,15,0,8,7,0,4
146,223.44,3.3333e-14,15,13,1,4,10,0,3
147,197.97,3.3333e-14,17,15,1,8,8,0,3
148,113.82,8.3333e-15,17,15,1,7,8,1,3
149,263.82,2.5e-14,15,13,1,6,8,0,3
150,409.72,7.4717,13,13,0,2,11,0,1
151,208.9,6.0661,15,15,0,8,7,0,2
152,125.84,3.3333e-14,15,13,1,2,12,0,3
153,220.52,7.4719,13,13,0,2,11,0,0
154,226.34,7.2728,13,13,0,4,9,0,0
155,118.82,6.1342,15,15,0,6,8,1,2
156,238.48,7.2727,13,13,0,4,9,0,1
157,173.21,5.9343,15,15,0,10,5,0,3
158,220.13,2.5e-14,15,13,1,8,6,0,2
159,147.9,5e-14,17,15,1,10,6,0,5
160,177.01,2.5e-14,15,13,1,6,8,0,2
161,251.72,5e-14,15,13,1,2,12,0,2
162,242.39,2.5e-14,15,13,1,2,12,0,2
163,192.12,3.3333e-14,15,13,1,6,8,0,3
164,221.97,3.3333e-14,15,13,1,8,6,0,4
165,156.6,2e-14,17,15,1,8,8,0,2
166,155.05,6.2039,15,15,0,6,9,0,2
167,224.22,3.3333e-14,15,13,1,4,10,0,3
168,238.53,6.0661,15,15,0,8,7,0,3
169,310.11,7.4717,13,13,0,2,11,0,1
170,217.09,6.0661,15,15,0,8,7,0,4
171,181.57,3.3333e-14,15,13,1,4,10,0,2
172,199.85,7.4717,13,13,0,2,11,0,1
173,152.25,6.348,15,15,0,4,11,0,2
174,195.8,5e-14,19,15,2,6,11,0,4
175,399.21,6.1339,15,15,0,6,8,1,4
176,265.5,5.9342,15,15,0,10,5,0,3
177,318.46,7.4717,13,13,0,2,11,0,1
178,225.29,7.2727,13,13,0,4,9,0,1
179,251.78,2.5e-14,13,11,1,0,12,0,1
180,87.286,6.2037,15,15,0,6,9,0,4
181,186.69,6.2752,15,15,0,4,10,1,2
182,202.93,9.0909e-15,17,15,1,7,8,1,5
183,232.01,6.0661,15,15,0,8,7,0,2
184,118.41,7.4717,13,13,0,2,11,0,1
185,131.72,2.5e-14,15,13,1,6,8,0,2
186,214.11,6.2752,15,15,0,4,10,1,2
187,292.78,6.066,15,15,0,8,7,0,3
188,251.28,3.3333e-14,15,13,1,6,8,0,2
189,186.02,6.0659,15,15,0,8,7,0,4
190,170.79,3.3333e-14,15,13,1,4,10,0,3
191,241.53,6.2038,15,15,0,6,9,0,2
192,297.7,6.204,15,15,0,6,9,0,2
193,384.58,6.3479,15,15,0,4,11,0,2
194,194.08,7.4717,13,13,0,2,11,0,1
195,149.86,7.6923e-15,17,15,1,3,12,1,3
196,158.84,2.5e-14,17,15,1,2,14,0,2
197,210.55,2.5e-14,15,13,1,4,10,0,3
198,178.65,7.2727,13,13,0,4,9,0,1
199,177.61,3.3333e-14,15,13,1,4,10,0,2
200,275.01,7.4717,13,13,0,2,11,0,1
201,162.64,7.2728,13,13,0,4,9,0,0
202,294.5,7.2728,13,13,0,4,9,0,1
203,128.49,5.253,17,17,0,10,6,1,5
204,139.32,7.6818,13,13,0,0,13,0,1
205,210.28,5.3559,17,17,0,8,8,1,4
206,133.54,7.4717,13,13,0,2,11,0,1
207,155,7.4717,13,13,0,2,11,0,1
208,331.76,6.1341,15,15,0,6,8,1,2
209,383.81,7.4717,13,13,0,2,11,0,1
210,376.11,6.0659,15,15,0,8,7,0,4
211,193.99,6.1343,15,15,0,6,8,1,2
212,388.12,3.3333e-14,15,13,1,4,10,0,3
213,335.75,3.3333e-14,17,15,1,8,8,0,5
214,291,6.3479,15,15,0,4,11,0,3
215,288.66,3.3333e-14,17,15,1,10,6,0,5
216,246.19,3.3333e-14,15,13,1,6,8,0,3
217,211.27,6.2753,15,15,0,4,10,1,1
218,213.71,3.3333e-14,15,13,1,4,10,0,3
219,189.13,2.5e-14,13,11,1,0,12,0,1
220,372.31,3.3333e-14,15,13,1,4,10,0,3
221,147.54,3.3333e-14,15,13,1,4,10,0,4
222,298.95,7.4717,13,13,0,2,11,0,1
223,107.15,7.2727,13,13,0,4,9,0,1
224,215.43,6.0662,15,15,0,8,7,0,2
225,178.91,3.3333e-14,15,13,1,8,6,0,2
226,122.41,6.066,15,15,0,8,7,0,4
227,260.64,5e-14,15,13,1,4,10,0,3
228,188.25,6.0661,15,15,0,8,7,0,3
229,244.17,5e-14,17,13,2,6,9,0,4
230,222.74,3.3333e-14,15,13,1,6,8,0,3
231,156.68,6.1341,15,15,0,6,8,1,3
232,186.75,6.2039,15,15,0,6,9,0,3
233,203.68,6.0661,15,15,0,8,7,0,3
234,275.19,5.9342,15,15,0,10,5,0,4
235,154.98,6.0662,15,15,0,8,7,0,2
236,238.31,6.1342,15,15,0,6,8,1,3
237,237.26,2.5e-14,17,15,1,4,11,1,3
238,170.97,3.3333e-14,17,15,1,4,11,1,4
239,156.51,5e-14,15,13,1,4,10,0,3
240,335.3,3.3333e-14,15,13,1,4,10,0,3
241,135.57,5.9342,15,15,0,10,5,0,3
242,173.01,7.6818,13,13,0,0,13,0,1
243,82.181,3.3333e-14,15,13,1,6,8,0,3
244,237.63,5.4631,17,17,0,6,10,1,3
245,199.72,5.3038,17,17,0,10,7,0,5
246,203.49,6.499,15,15,0,2,13,0,2
247,208.2,6.1342,15,15,0,6,8,1,2
248,170.52,3.3333e-14,15,13,1,2,12,0,3
249,172.44,6.204,15,15,0,6,9,0,1
250,172.52,2.5e-14,15,13,1,4,10,0,2
251,322.18,6.348,15,15,0,4,11,0,2
252,249.02,5.3559,17,17,0,8,8,1,3
253,152.12,6.1342,15,15,0,6,8,1,2
254,155.33,6.2038,15,15,0,6,9,0,2
255,225.13,5e-14,17,15,1,6,9,1,4
256,169.19,5.3559,17,17,0,8,8,1,3
257,145.89,6.0661,15,15,0,8,7,0,2
258,177.72,6.0662,15,15,0,8,7,0,2
259,204.92,6.0662,15,15,0,8,7,0,2
260,327.32,6.0661,15,15,0,8,7,0,3
261,427.36,6.204,15,15,0,6,9,0,2
262,258.63,7.2727,13,13,0,4,9,0,1
263,164.19,6.0661,15,15,0,8,7,0,3
264,220.13,7.4717,13,13,0,2,11,0,1
265,193,5.1538,17,17,0,12,4,1,5
266,102.93,2.5e-14,15,13,1,4,10,0,2
267,279.78,6.2037,15,15,0,6,9,0,4
268,140.73,7.2728,13,13,0,4,9,0,1
269,221.67,6.066,15,15,0,8,7,0,3
270,263.66,7.2728,13,13,0,4,9,0,0
271,229.23,7.6818,13,13,0,0,13,0,1
272,266.96,5.304,17,17,0,8,7,2,3
273,214.18,6.2039,15,15,0,6,9,0,2
274,142.91,6.066,15,15,0,8,7,0,3
275,123.51,7.4717,13,13,0,2,11,0,1
276,118.54,5.9342,15,15,0,10,5,0,4
277,128.08,5.304,17,17,0,10,7,0,3
278,239.7,5e-14,15,13,1,6,8,0,4
279,227.49,2.5e-14,15,13,1,8,6,0,3
280,142.7,5.9342,15,15,0,10,5,0,3
281,209.3,3.3333e-14,15,13,1,6,8,0,3
282,193.17,3.3333e-14,17,15,1,8,7,1,4
283,251.51,7.6818,13,13,0,0,13,0,1
284,206.98,2e-14,17,15,1,4,11,1,2
285,206.29,7.6923e-15,17,15,1,7,8,1,3
286,240.46,7.2727,13,13,0,4,9,0,1
287,187.75,6.1342,15,15,0,6,8,1,3
288,232.87,5.9342,15,15,0,10,5,0,3
289,164.82,2.5e-14,15,13,1,4,10,0,4
290,257.86,5e-14,15,13,1,4,10,0,3
291,124.35,6.0662,15,15,0,8,7,0,2
292,124.25,7.2727,13,13,0,4,9,0,1
293,213.2,3.3333e-14,15,13,1,2,11,1,3
294,260.33,5.9343,15,15,0,10,5,0,4
295,229.07,3.3333e-14,15,13,1,4,10,0,2
296,191.57,7.4719,13,13,0,2,11,0,0
297,252.46,2.5e-14,15,13,1,4,10,0,3
298,132.09,6.2037,15,15,0,6,9,0,3
299,187.36,6.066,15,15,0,8,7,0,3
300,178.77,7.2728,13,13,0,4,9,0,0
301,143.33,6.0661,15,15,0,8,7,0,4
302,249.7,9.0909e-15,15,13,1,3,10,1,3
303,235.76,7.2727,13,13,0,4,9,0,1
304,134.96,3.3333e-14,15,13,1,2,12,0,2
305,180.68,5.3559,17,17,0,8,8,1,4
306,257.8,5.9342,15,15,0,10,5,0,3
307,206.28,3.3333e-14,17,15,1,8,7,1,5
308,199.12,6.0662,15,15,0,8,7,0,1
309,199.45,5.409,17,17,0,8,9,0,2
310,207.38,7.2728,13,13,0,4,9,0,1
311,164.44,5.9342,15,15,0,10,5,0,4
312,178.81,6.1343,15,15,0,6,8,1,2
313,293.89,6.0659,15,15,0,8,7,0,4
314,160.4,3.3333e-14,17,13,2,6,9,0,6
315,175.47,6.2037,15,15,0,6,9,0,3
316,136.69,6.066,15,15,0,8,7,0,3
317,253.93,2.5e-14,13,11,1,0,12,0,1
318,227.91,7.2727,13,13,0,4,9,0,1
319,139.78,6.0661,15,15,0,8,7,0,3
320,261.02,6.2039,15,15,0,6,9,0,2
321,223.3,5.3039,17,17,0,10,7,0,4
322,141.67,6.2752,15,15,0,4,10,1,1
323,253.8,3.3333e-14,15,13,1,6,8,0,3
324,191.51,6.1339,15,15,0,6,8,1,4
325,159.04,3.3333e-14,17,15,1,6,9,1,5
326,140.25,7.4717,13,13,0,2,11,0,1
327,181.43,5.9342,15,15,0,10,5,0,4
328,349.68,3.3333e-14,15,13,1,6,8,0,4
329,203.36,6.0662,15,15,0,8,7,0,3
330,218.18,6.0661,15,15,0,8,7,0,3
331,248.02,2.5e-14,15,13,1,6,8,0,3
332,237.55,6.1341,15,15,0,6,8,1,3
333,320.71,5.304,17,17,0,8,7,2,3
334,191.74,3.3333e-14,17,15,1,10,6,0,5
335,203.3,6.2039,15,15,0,6,9,0,2
336,233.86,2.5e-14,17,15,1,8,8,0,5
337,241.27,9.0909e-15,15,13,1,3,10,1,3
338,310.17,2.5e-14,15,13,1,4,10,0,2
339,182.8,6.1343,15,15,0,6,8,1,2
340,243.4,2.5e-14,17,13,2,4,10,1,5
341,173.04,3.3333e-14,15,13,1,4,10,0,2
342,240.09,6.0661,15,15,0,8,7,0,3
343,162.32,3.3333e-14,15,13,1,4,10,0,2
344,218.18,3.3333e-14,17,15,1,6,10,0,3
345,182.85,2.5e-14,17,13,2,6,9,0,4
346,172.2,6.2037,15,15,0,6,9,0,3
347,271.76,6.3479,15,15,0,4,11,0,2
348,296.87,5.1538,17,17,0,12,4,1,4
349,180.92,6.0661,15,15,0,8,7,0,3
350,207.23,2.5e-14,15,13,1,6,8,0,3
351,243.2,6.2037,15,15,0,6,9,0,2
352,166.81,7.2727,13,13,0,4,9,0,1
353,282.8,6.0661,15,15,0,8,7,0,3
354,236.73,5.463,17,17,0,6,10,1,3
355,229.75,7.4719,13,13,0,2,11,0,0
356,270.36,2.5e-14,15,13,1,2,12,0,2
357,219.28,7.4717,13,13,0,2,11,0,1
358,184.39,3.3333e-14,15,13,1,4,10,0,2
359,287.1,5.3039,17,17,0,10,7,0,4
360,187.46,6.0662,15,15,0,8,7,0,3
361,255.13,3.3333e-14,17,15,1,6,10,0,5
362,249.09,6.3479,15,15,0,4,11,0,2
363,190.65,7.2728,13,13,0,4,9,0,1
364,168.67,7.4719,13,13,0,2,11,0,0
365,237.09,5.9342,15,15,0,10,5,0,4
366,246.02,5.9342,15,15,0,10,5,0,4
367,202.52,7.2727,13,13,0,4,9,0,1
368,253.25,6.2751,15,15,0,4,10,1,2
369,307.97,3.3333e-14,17,15,1,8,7,1,5
370,233.5,7.2727,13,13,0,4,9,0,1
371,175.28,5.9342,15,15,0,10,5,0,4
372,184.52,7.4719,13,13,0,2,11,0,0
373,274.02,6.0661,15,15,0,8,7,0,3
374,263.1,8.3333e-15,15,13,1,3,10,1,2
375,238,5.2529,17,17,0,10,6,1,3
376,325.8,7.4717,13,13,0,2,11,0,1
377,258.75,6.1341,15,15,0,6,8,1,3
378,299.2,5.9342,15,15,0,10,5,0,2
379,169.46,6.3478,15,15,0,4,11,0,4
380,175.9,2.5e-14,15,13,1,4,10,0,2
381,135.19,6.2751,15,15,0,4,10,1,2
382,246.3,2.5e-14,15,13,1,4,10,0,3
383,173.07,2.5e-14,15,13,1,4,10,0,4
384,129.91,3.3333e-14,15,13,1,6,8,0,3
385,396.36,7.6923e-15,17,15,1,7,8,1,4
386,234.93,7.2727,13,13,0,4,9,0,1
387,211.84,7.2727,13,13,0,4,9,0,1
388,236.86,2.5e-14,17,15,1,6,9,1,3
389,335.82,2.5e-14,15,13,1,6,8,0,2
390,172.08,5.2529,17,17,0,10,6,1,3
391,249.62,6.2751,15,15,0,4,10,1,2
392,195.2,6.066,15,15,0,8,7,0,3
393,127.88,2e-14,17,15,1,6,10,0,3
394,203.88,5e-14,19,17,1,10,7,1,5
395,174.56,6.2038,15,15,0,6,9,0,3
396,128.56,3.3333e-14,15,13,1,6,8,0,4
397,225.94,6.204,15,15,0,6,9,0,2
398,136.97,7.4717,13,13,0,2,11,0,1
399,246.47,3.3333e-14,15,13,1,4,10,0,2
400,362.84,7.4717,13,13,0,2,11,0,1
401,259.83,3.3333e-14,17,15,1,6,10,0,5
402,230.49,3.3333e-14,15,13,1,4,10,0,3
403,125.33,4.5171,19,19,0,14,2,3,7
404,257.32,3.3333e-14,15,13,1,6,8,0,3
405,245.58,6.0659,15,15,0,8,7,0,4
406,243.4,3.3333e-14,15,13,1,0,14,0,1
407,181.87,5e-14,17,15,1,10,6,0,5
408,113.65,6.1342,15,15,0,6,8,1,2
409,173.76,6.0661,15,15,0,8,7,0,3
410,182.33,6.3481,15,15,0,4,11,0,2
411,181.15,5.9994,15,15,0,8,6,1,2
412,211.32,6.066,15,15,0,8,7,0,3
413,263.04,3.3333e-14,15,13,1,2,11,1,3
414,115.85,5e-14,15,13,1,8,6,0,4
415,211.19,6.0661,15,15,0,8,7,0,3
416,245.67,6.0661,15,15,0,8,7,0,3
417,183.87,3.3333e-14,15,13,1,6,8,0,3
418,171.46,6.3478,15,15,0,4,11,0,3
419,211.94,7.2727,13,13,0,4,9,0,1
420,203.88,3.3333e-14,17,15,1,8,7,1,4
421,239.12,2.5e-14,15,13,1,2,12,0,2
422,170.78,3.3333e-14,15,13,1,4,10,0,3
423,231.71,5e-14,15,13,1,4,10,0,3
424,121.23,2.5e-14,15,13,1,4,10,0,3
425,88.782,6.348,15,15,0,4,11,0,2
426,235.96,5e-14,17,15,1,4,11,1,5
427,352.4,9.0909e-15,15,13,1,3,10,1,2
428,132.58,6.1341,15,15,0,6,8,1,3
429,377.05,7.6818,13,13,0,0,13,0,1
430,219.36,6.066,15,15,0,8,7,0,3
431,197.25,6.0662,15,15,0,8,7,0,3
432,188.89,6.2038,15,15,0,6,9,0,3
433,257.17,6.2036,15,15,0,6,9,0,4
434,152.22,6.1342,15,15,0,6,8,1,2
435,342.37,6.2037,15,15,0,6,9,0,3
436,286.04,5.253,17,17,0,10,6,1,3
437,177.7,7.2727,13,13,0,4,9,0,1
438,230.09,6.2038,15,15,0,6,9,0,3
439,217.81,7.4717,13,13,0,2,11,0,1
440,342.27,5.3039,17,17,0,8,7,2,4
441,176.52,2.5e-14,15,13,1,2,11,1,2
442,164.08,6.0662,15,15,0,8,7,0,2
443,188.36,2.5e-14,15,13,1,2,11,1,4
444,232.5,3.3333e-14,15,13,1,8,6,0,3
445,157.13,7.4717,13,13,0,2,11,0,1
446,216.07,6.2038,15,15,0,6,9,0,2
447,113.96,2.5e-14,15,13,1,4,10,0,2
448,191.15,6.204,15,15,0,6,9,0,2
449,207.63,7.4717,13,13,0,2,11,0,1
450,226.07,5.2528,17,17,0,10,6,1,5
451,255.8,2.5e-14,17,15,1,6,10,0,3
452,208.44,3.3333e-14,17,15,1,6,9,1,4
453,118.04,6.1342,15,15,0,6,8,1,2
454,394.68,5.463,17,17,0,6,10,1,4
455,209.63,3.3333e-14,15,13,1,6,8,0,3
456,224.64,5.8824e-15,19,15,2,7,9,1,5
457,225.1,8.3333e-15,15,13,1,3,10,1,1
458,199.18,2.5e-14,15,13,1,6,8,0,2
459,390.26,3.3333e-14,15,13,1,4,10,0,3
460,120.53,2.5e-14,15,13,1,6,8,0,2
461,264.22,3.3333e-14,15,13,1,6,8,0,4
462,165.61,7.2727,13,13,0,4,9,0,1
463,334.17,7.2727,13,13,0,4,9,0,1
464,323.58,9.0909e-15,17,15,1,9,6,1,4
465,268.55,7.4719,13,13,0,2,11,0,0
466,182.42,6.2752,15,15,0,4,10,1,2
467,272.67,6.066,15,15,0,8,7,0,3
468,302.63,3.3333e-14,15,13,1,4,10,0,3
469,237.56,6.3478,15,15,0,4,11,0,2
470,216.51,5.2529,17,17,0,10,6,1,4
471,148.18,6.0661,15,15,0,8,7,0,3
472,277.13,7.2727,13,13,0,4,9,0,1
473,176.41,3.3333e-14,15,13,1,6,8,0,3
474,214.38,6.0661,15,15,0,8,7,0,2
475,148.89,3.3333e-14,15,13,1,6,8,0,2
476,200.08,5.9342,15,15,0,10,5,0,2
477,156.73,7.2728,13,13,0,4,9,0,0
478,287,5.3038,17,17,0,8,7,2,4
479,249.71,6.204,15,15,0,6,9,0,2
480,228.49,6.2038,15,15,0,6,9,0,3
481,229.17,5e-14,15,13,1,6,8,0,3
482,145.17,7.4717,13,13,0,2,11,0,1
483,212.7,6.1341,15,15,0,6,8,1,3
484,165.72,5e-14,17,15,1,8,7,1,4
485,153.85,3.3333e-14,15,13,1,2,12,0,3
486,189.13,6.066,15,15,0,8,7,0,3
487,273.68,6.1342,15,15,0,6,8,1,2
488,289.66,7.2727,13,13,0,4,9,0,1
489,213.98,5.4629,17,17,0,6,10,1,4
490,159.49,6.1342,15,15,0,6,8,1,2
491,117.41,5.356,17,17,0,8,8,1,2
492,161.3,3.3333e-14,15,13,1,4,10,0,4
493,270.15,7.4717,13,13,0,2,11,0,1
494,245.32,5.4631,17,17,0,6,10,1,4
495,224.86,5.2029,17,17,0,12,5,0,6
496,194.88,7.2727,13,13,0,4,9,0,1
497,323.87,5.1538,17,17,0,12,4,1,4
498,166.64,2.5e-14,15,13,1,4,10,0,3
499,259.49,7.6923e-15,19,17,1,7,10,1,4
500,225.52,6.0661,15,15,0,8,7,0,2
501,130.99,7.4719,13,13,0,2,11,0,0
502,196.05,2.5e-14,15,13,1,6,8,0,2
503,155.86,5.5181,17,17,0,4,11,2,4
504,309.08,6.1342,15,15,0,6,8,1,3
505,216.48,7.4717,13,13,0,2,11,0,1
506,223.82,3.3333e-14,15,13,1,6,8,0,3
507,136.6,6.2752,15,15,0,4,10,1,2
508,341.8,7.4717,13,13,0,2,11,0,1
509,228.15,3.3333e-14,15,13,1,8,6,0,2
510,202.93,5.9342,15,15,0,10,5,0,4
511,317.77,5.3039,17,17,0,8,7,2,4
512,268.1,6.1342,15,15,0,6,8,1,3
513,199.66,7.4717,13,13,0,2,11,0,1
514,168.92,7.2728,13,13,0,4,9,0,0
515,145.71,6.3482,15,15,0,4,11,0,2
516,241.77,3.3333e-14,17,15,1,10,6,0,4
517,265.57,6.0661,15,15,0,8,7,0,3
518,209.69,2.5e-14,15,13,1,6,8,0,4
519,247.16,5.3559,17,17,0,8,8,1,3
520,209.26,6.2036,15,15,0,6,9,0,3
521,256.28,6.0661,15,15,0,8,7,0,2
522,160.34,7.2727,13,13,0,4,9,0,1
523,155.44,2.5e-14,17,15,1,2,13,1,3
524,147.58,6.2038,15,15,0,6,9,0,2
525,121.41,3.3333e-14,15,13,1,4,10,0,4
526,170.31,7.6818,13,13,0,0,13,0,1
527,194.39,7.4717,13,13,0,2,11,0,1
528,135.59,5.4632,17,17,0,6,10,1,2
529,214.7,3.3333e-14,17,15,1,6,9,1,4
530,218.45,6.2752,15,15,0,4,10,1,2
531,113.93,7.2728,13,13,0,4,9,0,1
532,264.3,3.3333e-14,15,13,1,6,8,0,3
533,238.71,5e-14,15,13,1,4,10,0,3
534,180.48,2.5e-14,15,13,1,2,12,0,4
535,120.77,7.6818,13,13,0,0,13,0,1
536,156.63,6.0662,15,15,0,8,7,0,2
537,209.48,3.3333e-14,15,13,1,4,10,0,3
538,249.71,7.2727,13,13,0,4,9,0,1
539,215.33,5e-14,15,13,1,4,10,0,3
540,182.61,2.5e-14,15,13,1,6,8,0,2
541,172.65,7.4717,13,13,0,2,11,0,1
542,143.81,6.2038,15,15,0,6,9,0,3
543,142.35,3.3333e-14,15,13,1,4,10,0,3
544,300.73,7.4719,13,13,0,2,11,0,0
545,399.43,3.3333e-14,15,13,1,4,10,0,2
