73,231.5,10.663,9,9,0,2,7,0,1
74,250.18,2.5e-14,11,9,1,2,8,0,3
75,164.54,10.663,9,9,0,2,7,0,1
76,33.759,8.5126,11,11,0,4,7,0,2
77,43.352,10.663,9,9,0,2,7,0,1
78,220.1,10.663,9,9,0,2,7,0,1
79,161.93,10.663,9,9,0,2,7,0,1
80,188.54,5e-14,13,11,1,8,4,0,5
81,136.31,8.3333e-15,13,11,1,3,8,1,4
82,142.41,8.0128,11,11,0,8,3,0,5
83,179.78,10.663,9,9,0,2,7,0,1
84,99.522,8.0128,11,11,0,8,3,0,5
85,160.67,11.096,9,9,0,0,9,0,1
86,67.09,10.663,9,9,0,2,7,0,1
87,86.891,8.2554,11,11,0,6,5,0,2
88,238.89,2.5e-14,11,9,1,4,6,0,4
89,159.78,11.096,9,9,0,0,9,0,1
90,118.64,8.2549,11,11,0,6,5,0,4
91,116.47,2.5e-14,11,9,1,4,6,0,4
92,74.413,8.6472,11,11,0,2,8,1,3
93,147.59,10.663,9,9,0,2,7,0,1
94,69.695,11.096,9,9,0,0,9,0,1
95,125.91,8.2554,11,11,0,6,5,0,2
96,172.05,8.2552,11,11,0,6,5,0,4
97,147.17,2.5e-14,13,11,1,8,4,0,5
98,247.31,8.0128,11,11,0,8,3,0,5
99,215.31,8.5122,11,11,0,4,7,0,2
100,110.47,10.663,9,9,0,2,7,0,1
101,160.76,8.7863,11,11,0,2,9,0,2
102,95.441,2e-14,11,9,1,4,6,0,2
103,128.15,8.2552,11,11,0,6,5,0,3
104,93.32,10.663,9,9,0,2,7,0,1
105,139.24,3.3333e-14,11,9,1,2,8,0,3
106,159.83,6.9049,13,13,0,8,5,0,4
107,269.5,10.663,9,9,0,2,7,0,1
108,154.21,11.096,9,9,0,0,9,0,1
109,66.393,11.096,9,9,0,0,9,0,1
110,97.293,2.5e-14,11,9,1,2,8,0,2
111,121.33,11.096,9,9,0,0,9,0,1
112,92.762,3.3333e-14,11,9,1,2,8,0,3
113,94.889,5e-14,11,9,1,4,6,0,4
114,111.42,11.096,9,9,0,0,9,0,1
115,87.709,8.255,11,11,0,6,5,0,4
116,138.35,8.5126,11,11,0,4,7,0,2
117,123.04,10.663,9,9,0,2,7,0,1
118,100.45,11.096,9,9,0,0,9,0,1
119,122.95,8.7863,11,11,0,2,9,0,2
120,91.734,10.663,9,9,0,2,7,0,1
121,117,11.096,9,9,0,0,9,0,1
122,185.48,10.663,9,9,0,2,7,0,1
123,116.6,10.663,9,9,0,2,7,0,1
124,195.62,10.663,9,9,0,2,7,0,1
125,159.75,8.5122,11,11,0,4,7,0,3
126,125.5,8.2552,11,11,0,6,5,0,3
127,84.419,10.663,9,9,0,2,7,0,1
128,95.811,10.663,9,9,0,2,7,0,1
129,142.62,3.3333e-14,11,9,1,2,8,0,4
130,89.296,10.663,9,9,0,2,7,0,1
131,77.88,8.5122,11,11,0,4,7,0,3
132,112.07,11.096,9,9,0,0,9,0,1
133,180.16,8.512,11,11,0,4,7,0,4
134,126.47,10.663,9,9,0,2,7,0,1
135,61.501,2.5e-14,11,9,1,2,8,0,3
136,111.4,10.663,9,9,0,2,7,0,1
137,161.77,10.663,9,9,0,2,7,0,1
138,130.32,2.5e-14,11,9,1,2,8,0,4
139,113.89,8.7863,11,11,0,2,9,0,2
140,67.458,10.663,9,9,0,2,7,0,1
141,189.56,1.6667e-14,11,9,1,2,8,0,2
142,165.08,8.255,11,11,0,6,5,0,4
143,151.84,8.255,11,11,0,6,5,0,3
144,120.76,8.2552,11,11,0,6,5,0,3
145,127.74,3.3333e-14,11,9,1,4,6,0,4
146,271.69,2.5e-14,11,9,1,4,6,0,3
147,63.74,9.0909e-15,11,9,1,1,8,1,2
148,249.78,3.3333e-14,11,9,1,4,6,0,4
149,185.45,8.5124,11,11,0,4,7,0,2
150,126.15,5e-14,11,9,1,4,6,0,4
151,154.27,2.5e-14,11,9,1,4,6,0,2
152,88.43,2.5e-14,11,9,1,0,10,0,3
153,289.46,8.3817,11,11,0,4,6,1,3
154,125.24,2.5e-14,11,9,1,4,6,0,3
155,152.27,10.663,9,9,0,2,7,0,1
156,122.95,10.663,9,9,0,2,7,0,1
157,114.61,3.3333e-14,11,9,1,2,8,0,4
158,126.15,2.5e-14,11,9,1,2,8,0,4
159,94.273,10.663,9,9,0,2,7,0,1
160,238.25,2.5e-14,11,9,1,2,8,0,3
161,130.38,8.2554,11,11,0,6,5,0,2
162,139.23,10.663,9,9,0,2,7,0,1
163,135.89,2.5e-14,11,9,1,4,6,0,3
164,133.62,10.663,9,9,0,2,7,0,1
165,165.02,8.5126,11,11,0,4,7,0,2
166,101.63,5e-14,11,9,1,4,6,0,4
167,89.062,8.5126,11,11,0,4,7,0,2
168,174.07,11.096,9,9,0,0,9,0,1
169,134,8.5122,11,11,0,4,7,0,2
170,176.01,10.663,9,9,0,2,7,0,1
171,182.56,10.663,9,9,0,2,7,0,1
172,107.25,5e-14,11,9,1,4,6,0,3
173,164.83,11.096,9,9,0,0,9,0,1
174,110.99,8.255,11,11,0,6,5,0,4
175,193.19,10.663,9,9,0,2,7,0,1
176,102.6,2.5e-14,11,9,1,4,6,0,2
177,119.33,2.5e-14,11,9,1,2,8,0,3
178,129.62,5e-14,11,9,1,4,6,0,3
179,134.42,8.2552,11,11,0,6,5,0,3
180,197.14,8.255,11,11,0,6,5,0,3
181,167.67,11.096,9,9,0,0,9,0,1
182,134.45,8.3819,11,11,0,4,6,1,3
183,216.43,11.096,9,9,0,0,9,0,1
184,159.52,8.512,11,11,0,4,7,0,4
185,249.65,8.7863,11,11,0,2,9,0,2
186,99.818,8.512,11,11,0,4,7,0,4
187,144.01,11.096,9,9,0,0,9,0,1
188,108.66,8.0128,11,11,0,8,3,0,5
189,148.93,10.663,9,9,0,2,7,0,1
190,156.11,10.663,9,9,0,2,7,0,1
191,124.97,11.096,9,9,0,0,9,0,1
192,87.539,10.663,9,9,0,2,7,0,1
193,124.44,8.2554,11,11,0,6,5,0,3
194,228.7,5e-14,11,9,1,4,6,0,4
195,126.57,10.663,9,9,0,2,7,0,1
196,124.88,10.663,9,9,0,2,7,0,1
197,146.2,8.2552,11,11,0,6,5,0,3
198,193.07,8.2552,11,11,0,6,5,0,3
199,101.05,8.7859,11,11,0,2,9,0,3
200,89.32,11.096,9,9,0,0,9,0,1
201,204.45,8.5122,11,11,0,4,7,0,3
202,266.71,11.096,9,9,0,0,9,0,1
203,142.34,11.096,9,9,0,0,9,0,1
204,134.06,11.096,9,9,0,0,9,0,1
205,240.41,10.663,9,9,0,2,7,0,1
206,65.325,8.2554,11,11,0,6,5,0,3
207,87.014,8.255,11,11,0,6,5,0,4
208,90.406,7.084,13,13,0,6,7,0,3
209,149.87,11.096,9,9,0,0,9,0,1
210,187.78,5e-14,11,9,1,4,6,0,4
211,228.27,8.2552,11,11,0,6,5,0,3
212,99.888,8.5124,11,11,0,4,7,0,3
213,140.74,11.096,9,9,0,0,9,0,1
214,151.3,11.096,9,9,0,0,9,0,1
215,152.11,8.5126,11,11,0,4,7,0,2
216,185.74,8.5126,11,11,0,4,7,0,3
217,98.685,8.5124,11,11,0,4,7,0,3
218,176.28,10.663,9,9,0,2,7,0,1
219,98.809,8.2554,11,11,0,6,5,0,2
220,189.9,11.096,9,9,0,0,9,0,1
221,152.31,11.096,9,9,0,0,9,0,1
222,214.97,8.2552,11,11,0,6,5,0,4
223,130.88,10.663,9,9,0,2,7,0,1
224,329.88,8.5122,11,11,0,4,7,0,2
225,139.45,11.096,9,9,0,0,9,0,1
226,279.85,1.6667e-14,11,9,1,2,8,0,2
227,135.23,8.2552,11,11,0,6,5,0,3
228,103.88,10.663,9,9,0,2,7,0,1
229,194.12,8.5126,11,11,0,4,7,0,3
230,93.939,8.3819,11,11,0,4,6,1,3
231,164.94,7.0839,13,13,0,6,7,0,3
232,87.755,8.0128,11,11,0,8,3,0,5
233,66.961,2.5e-14,11,9,1,2,8,0,4
234,103.57,8.013,11,11,0,8,3,0,4
235,66.679,10.663,9,9,0,2,7,0,1
236,93.683,5e-14,11,9,1,4,6,0,4
237,56.005,8.255,11,11,0,6,5,0,4
238,324.95,8.2552,11,11,0,6,5,0,3
239,92.575,2.5e-14,11,9,1,2,8,0,4
240,145.26,8.2552,11,11,0,6,5,0,4
241,80.757,11.096,9,9,0,0,9,0,1
242,130.31,2.5e-14,11,9,1,2,8,0,4
243,154.32,8.7859,11,11,0,2,9,0,3
244,85.244,10.663,9,9,0,2,7,0,1
245,217.54,10.663,9,9,0,2,7,0,1
246,116.45,10.663,9,9,0,2,7,0,1
247,61.473,11.096,9,9,0,0,9,0,1
248,192.5,8.7859,11,11,0,2,9,0,3
249,109.61,11.096,9,9,0,0,9,0,1
250,153.88,8.3817,11,11,0,4,6,1,3
251,114.9,10.663,9,9,0,2,7,0,1
252,141.04,10.663,9,9,0,2,7,0,1
253,133.83,11.096,9,9,0,0,9,0,1
254,104.81,6.8187,13,13,0,8,4,1,4
255,158.17,11.096,9,9,0,0,9,0,1
256,177.02,8.2552,11,11,0,6,5,0,3
257,83.088,8.5126,11,11,0,4,7,0,2
258,174.23,10.663,9,9,0,2,7,0,1
259,184.16,8.2552,11,11,0,6,5,0,4
260,110.42,11.096,9,9,0,0,9,0,1
261,228.4,10.663,9,9,0,2,7,0,1
262,77.542,10.663,9,9,0,2,7,0,1
263,202.34,8.512,11,11,0,4,7,0,4
264,174.4,8.013,11,11,0,8,3,0,4
265,138.92,8.3819,11,11,0,4,6,1,2
266,87.708,10.663,9,9,0,2,7,0,1
267,104.36,11.096,9,9,0,0,9,0,1
268,110.07,8.6474,11,11,0,2,8,1,1
269,181.84,8.013,11,11,0,8,3,0,4
270,176.38,11.096,9,9,0,0,9,0,1
271,91.447,8.2554,11,11,0,6,5,0,2
272,138.1,8.2552,11,11,0,6,5,0,4
273,201.21,3.3333e-14,11,9,1,4,6,0,4
274,150.72,8.2552,11,11,0,6,5,0,3
275,200.95,8.5126,11,11,0,4,7,0,2
276,165.21,8.5122,11,11,0,4,7,0,3
277,188.05,2.5e-14,11,9,1,2,8,0,4
278,134.01,3.3333e-14,11,9,1,2,8,0,4
279,146.51,10.663,9,9,0,2,7,0,1
280,83.107,8.2549,11,11,0,6,5,0,4
281,195.35,8.013,11,11,0,8,3,0,4
282,96.202,8.2554,11,11,0,6,5,0,2
283,135.07,10.663,9,9,0,2,7,0,1
284,123.53,8.5124,11,11,0,4,7,0,3
285,51.198,11.096,9,9,0,0,9,0,1
286,93.581,8.255,11,11,0,6,5,0,4
287,205.49,10.663,9,9,0,2,7,0,1
288,205.43,8.2552,11,11,0,6,5,0,3
289,188.23,8.255,11,11,0,6,5,0,4
290,173.69,11.096,9,9,0,0,9,0,1
291,67.68,8.013,11,11,0,8,3,0,4
292,196.32,10.663,9,9,0,2,7,0,1
293,151.54,8.5126,11,11,0,4,7,0,2
294,183.74,3.3333e-14,11,9,1,4,6,0,4
295,115.03,10.663,9,9,0,2,7,0,1
296,109.56,10.663,9,9,0,2,7,0,1
297,115.34,8.5122,11,11,0,4,7,0,3
298,157.66,11.096,9,9,0,0,9,0,1
299,195.34,2e-14,11,9,1,2,8,0,3
300,124.81,8.5126,11,11,0,4,7,0,2
301,271.43,3.3333e-14,11,9,1,2,8,0,4
302,123.61,8.2552,11,11,0,6,5,0,3
303,187.06,8.2552,11,11,0,6,5,0,4
304,284.25,8.0128,11,11,0,8,3,0,5
305,168.89,11.096,9,9,0,0,9,0,1
306,290.73,8.2554,11,11,0,6,5,0,2
307,140.29,2.5e-14,11,9,1,2,8,0,4
308,84.271,2e-14,11,9,1,4,6,0,3
309,180.33,1.6667e-14,11,9,1,2,8,0,2
310,194.74,10.663,9,9,0,2,7,0,1
311,243.26,8.2552,11,11,0,6,5,0,3
312,120.04,8.255,11,11,0,6,5,0,3
313,141.91,8.2552,11,11,0,6,5,0,3
314,220.84,8.2552,11,11,0,6,5,0,3
315,98.809,11.096,9,9,0,0,9,0,1
316,119.47,1.6667e-14,11,9,1,2,8,0,2
317,117.97,11.096,9,9,0,0,9,0,1
318,100.11,11.096,9,9,0,0,9,0,1
319,176.75,11.096,9,9,0,0,9,0,1
320,111.03,2.5e-14,11,9,1,4,6,0,3
321,194.4,8.2554,11,11,0,6,5,0,2
322,134.52,10.663,9,9,0,2,7,0,1
323,121.21,10.663,9,9,0,2,7,0,1
324,189.8,11.096,9,9,0,0,9,0,1
325,55.627,2e-14,11,9,1,2,8,0,2
326,91.554,2.5e-14,11,9,1,2,8,0,3
327,65.265,11.096,9,9,0,0,9,0,1
328,115.95,10.663,9,9,0,2,7,0,1
329,140.49,8.5126,11,11,0,4,7,0,2
330,214.73,10.663,9,9,0,2,7,0,1
331,163.37,3.3333e-14,11,9,1,4,6,0,4
332,116.91,2.5e-14,11,9,1,4,6,0,3
333,84.893,11.096,9,9,0,0,9,0,1
334,102.12,11.096,9,9,0,0,9,0,1
335,73.372,8.5122,11,11,0,4,7,0,3
336,170.34,2e-14,11,9,1,4,6,0,3
337,77.289,2e-14,13,11,1,2,10,0,3
338,107.95,10.663,9,9,0,2,7,0,1
339,104.2,10.663,9,9,0,2,7,0,1
340,170.23,6.9934,13,13,0,6,6,1,3
341,177.58,2.5e-14,11,9,1,2,8,0,3
342,149.12,2.5e-14,11,9,1,2,8,0,4
343,249.49,10.663,9,9,0,2,7,0,1
344,200.94,8.2552,11,11,0,6,5,0,4
345,309.29,10.663,9,9,0,2,7,0,1
346,46.301,8.7863,11,11,0,2,9,0,2
347,241.01,8.3817,11,11,0,4,6,1,3
348,144.26,11.096,9,9,0,0,9,0,1
349,147.29,8.2549,11,11,0,6,5,0,4
350,145.39,10.663,9,9,0,2,7,0,1
351,91.1,11.096,9,9,0,0,9,0,1
352,131.41,2.5e-14,13,11,1,6,6,0,4
353,127.04,8.5122,11,11,0,4,7,0,3
354,161.32,11.096,9,9,0,0,9,0,1
355,120,3.3333e-14,11,9,1,4,6,0,3
356,181.04,8.2552,11,11,0,6,5,0,4
357,96.645,11.096,9,9,0,0,9,0,1
358,119.74,10.663,9,9,0,2,7,0,1
359,99.815,10.663,9,9,0,2,7,0,1
360,110.59,11.096,9,9,0,0,9,0,1
361,101.09,11.096,9,9,0,0,9,0,1
362,85.947,11.096,9,9,0,0,9,0,1
363,68.97,11.096,9,9,0,0,9,0,1
364,130.48,11.096,9,9,0,0,9,0,1
365,119.73,8.013,11,11,0,8,3,0,4
366,189.95,11.096,9,9,0,0,9,0,1
367,214.88,2.5e-14,11,9,1,2,8,0,3
368,185.04,2.5e-14,11,9,1,2,8,0,3
369,158.72,11.096,9,9,0,0,9,0,1
370,240.84,3.3333e-14,11,9,1,4,6,0,4
371,129.07,8.2549,11,11,0,6,5,0,4
372,97.434,3.3333e-14,11,9,1,2,8,0,3
373,52.862,2.5e-14,11,9,1,2,8,0,4
374,165.55,11.096,9,9,0,0,9,0,1
375,89.931,8.0131,11,11,0,8,3,0,3
376,69.917,2e-14,11,9,1,2,8,0,3
377,196.18,8.255,11,11,0,6,5,0,3
378,188.87,2e-14,13,11,1,0,12,0,3
379,198.26,8.2552,11,11,0,6,5,0,3
380,130.3,8.2554,11,11,0,6,5,0,2
381,76.607,8.2552,11,11,0,6,5,0,4
382,159.54,8.6474,11,11,0,2,8,1,2
383,189.63,10.663,9,9,0,2,7,0,1
384,141.95,3.3333e-14,11,9,1,2,8,0,3
385,151.5,10.663,9,9,0,2,7,0,1
386,99.22,8.2554,11,11,0,6,5,0,2
387,212.66,8.2552,11,11,0,6,5,0,3
388,74.152,10.663,9,9,0,2,7,0,1
389,178.75,11.096,9,9,0,0,9,0,1
390,57.55,8.2554,11,11,0,6,5,0,2
391,92.355,11.096,9,9,0,0,9,0,1
392,74.08,8.255,11,11,0,6,5,0,3
393,320.83,8.5122,11,11,0,4,7,0,3
394,144.85,2e-14,11,9,1,4,6,0,2
395,86.373,10.663,9,9,0,2,7,0,1
396,64.227,11.096,9,9,0,0,9,0,1
397,247.83,11.096,9,9,0,0,9,0,1
398,151.66,8.255,11,11,0,6,5,0,4
399,110.43,8.255,11,11,0,6,5,0,4
400,125.11,10.663,9,9,0,2,7,0,1
401,80.325,11.096,9,9,0,0,9,0,1
402,120.07,10.663,9,9,0,2,7,0,1
403,194.91,10.663,9,9,0,2,7,0,1
404,368.43,2e-14,11,9,1,2,8,0,2
405,136.43,10.663,9,9,0,2,7,0,1
406,106.68,8.3817,11,11,0,4,6,1,3
407,201.72,11.096,9,9,0,0,9,0,1
408,114.69,2e-14,13,11,1,2,10,0,3
409,126.24,9.0909e-15,11,9,1,1,8,1,2
410,238.87,8.2552,11,11,0,6,5,0,3
411,102.77,11.096,9,9,0,0,9,0,1
412,88.014,10.663,9,9,0,2,7,0,1
413,192.27,8.2552,11,11,0,6,5,0,3
414,64.378,8.2552,11,11,0,6,5,0,3
415,168.71,10.663,9,9,0,2,7,0,1
416,112.45,8.512,11,11,0,4,7,0,4
417,203.63,8.2549,11,11,0,6,5,0,4
418,177.09,10.663,9,9,0,2,7,0,1
419,115.38,8.3819,11,11,0,4,6,1,3
420,270.24,6.9926,13,13,0,6,6,1,5
421,122.46,2.5e-14,11,9,1,4,6,0,3
422,215.35,10.663,9,9,0,2,7,0,1
423,192.18,10.663,9,9,0,2,7,0,1
424,63.151,8.5124,11,11,0,4,7,0,3
425,264.68,8.255,11,11,0,6,5,0,4
426,93.304,11.096,9,9,0,0,9,0,1
427,125.88,8.255,11,11,0,6,5,0,4
428,159.5,3.3333e-14,11,9,1,4,6,0,4
429,219.56,8.255,11,11,0,6,5,0,3
430,216.45,10.663,9,9,0,2,7,0,1
431,116.66,8.3817,11,11,0,4,6,1,3
432,75.346,2.5e-14,11,9,1,4,6,0,2
433,82.845,3.3333e-14,11,9,1,2,8,0,4
434,233.49,10.663,9,9,0,2,7,0,1
435,96.098,8.2552,11,11,0,6,5,0,3
436,89.825,1.6667e-14,11,9,1,2,8,0,2
437,149.96,8.2554,11,11,0,6,5,0,3
438,203.37,8.013,11,11,0,8,3,0,4
439,103.41,11.096,9,9,0,0,9,0,1
440,168.05,3.3333e-14,11,9,1,4,6,0,4
441,95.683,11.096,9,9,0,0,9,0,1
442,151.66,11.096,9,9,0,0,9,0,1
443,42.156,10.663,9,9,0,2,7,0,1
444,168.72,2e-14,11,9,1,4,6,0,2
445,255.98,2.5e-14,11,9,1,2,8,0,4
446,172.9,2.5e-14,11,9,1,2,8,0,3
447,170.55,3.3333e-14,11,9,1,2,8,0,4
448,105.65,8.3817,11,11,0,4,6,1,3
449,298.31,2.5e-14,11,9,1,4,6,0,4
450,133.07,3.3333e-14,11,9,1,4,6,0,4
451,132.19,11.096,9,9,0,0,9,0,1
452,219.38,6.8188,13,13,0,8,4,1,4
453,100.25,11.096,9,9,0,0,9,0,1
454,64.887,8.3817,11,11,0,4,6,1,3
455,168.67,8.255,11,11,0,6,5,0,3
456,114.66,8.2552,11,11,0,6,5,0,3
457,171.74,2e-14,13,11,1,2,10,0,4
458,151.52,3.3333e-14,11,9,1,2,8,0,4
459,147.12,8.255,11,11,0,6,5,0,4
460,179.01,8.3817,11,11,0,4,6,1,3
461,160.4,8.7859,11,11,0,2,9,0,3
462,92.725,2.5e-14,11,9,1,2,8,0,3
463,138.52,8.5122,11,11,0,4,7,0,3
464,89.613,8.013,11,11,0,8,3,0,4
465,134.82,10.663,9,9,0,2,7,0,1
466,102.16,10.663,9,9,0,2,7,0,1
467,221.03,8.0131,11,11,0,8,3,0,3
468,199.51,10.663,9,9,0,2,7,0,1
469,128.23,5e-14,11,9,1,4,6,0,4
470,187.33,8.2552,11,11,0,6,5,0,4
471,147.52,11.096,9,9,0,0,9,0,1
472,161.36,10.663,9,9,0,2,7,0,1
473,175.12,8.7865,11,11,0,2,9,0,1
474,197.92,2.5e-14,11,9,1,2,8,0,3
475,159.2,8.2554,11,11,0,6,5,0,2
476,122.78,8.013,11,11,0,8,3,0,4
477,146.14,2.5e-14,11,9,1,2,8,0,3
478,102.25,11.096,9,9,0,0,9,0,1
479,326.7,2.5e-14,11,9,1,4,6,0,4
480,236.18,6.8188,13,13,0,8,4,1,4
481,99.371,8.2549,11,11,0,6,5,0,4
482,85.466,11.096,9,9,0,0,9,0,1
483,172.41,3.3333e-14,11,9,1,4,6,0,4
484,102.05,8.2552,11,11,0,6,5,0,3
485,132,10.663,9,9,0,2,7,0,1
486,151.02,8.3819,11,11,0,4,6,1,3
487,97.075,8.5127,11,11,0,4,7,0,3
488,101.94,8.5122,11,11,0,4,7,0,3
489,100.44,2e-14,13,11,1,6,6,0,4
490,171.66,8.255,11,11,0,6,5,0,3
491,216.35,8.2552,11,11,0,6,5,0,3
492,164.78,10.663,9,9,0,2,7,0,1
493,257.95,10.663,9,9,0,2,7,0,1
494,177.86,8.255,11,11,0,6,5,0,3
495,171.26,8.5126,11,11,0,4,7,0,3
496,65.345,8.255,11,11,0,6,5,0,4
497,116.58,2.5e-14,11,9,1,4,6,0,2
498,87.831,2.5e-14,11,9,1,2,8,0,3
499,151.83,8.5124,11,11,0,4,7,0,2
500,123.94,3.3333e-14,11,9,1,4,6,0,4
501,288.51,8.255,11,11,0,6,5,0,3
502,111.15,8.2554,11,11,0,6,5,0,2
503,115.99,3.3333e-14,11,9,1,2,8,0,4
504,163.51,8.255,11,11,0,6,5,0,4
505,108.88,11.096,9,9,0,0,9,0,1
506,89.919,11.096,9,9,0,0,9,0,1
507,297.58,8.3819,11,11,0,4,6,1,3
508,109.79,8.5126,11,11,0,4,7,0,2
509,106.8,2.5e-14,11,9,1,2,8,0,4
510,94.635,11.096,9,9,0,0,9,0,1
511,95.906,2.5e-14,11,9,1,2,8,0,4
512,162.21,8.5126,11,11,0,4,7,0,2
513,166.14,11.096,9,9,0,0,9,0,1
514,183.49,2e-14,11,9,1,0,10,0,3
515,87.179,10.663,9,9,0,2,7,0,1
516,130.18,8.3817,11,11,0,4,6,1,3
517,196.53,11.096,9,9,0,0,9,0,1
518,198.94,10.663,9,9,0,2,7,0,1
519,41.137,10.663,9,9,0,2,7,0,1
520,70.554,10.663,9,9,0,2,7,0,1
521,66.175,8.2552,11,11,0,6,5,0,3
522,152.79,3.3333e-14,11,9,1,2,8,0,4
523,209.77,8.2552,11,11,0,6,5,0,3
524,195.23,11.096,9,9,0,0,9,0,1
525,144.91,8.6474,11,11,0,2,8,1,2
526,98.574,8.5122,11,11,0,4,7,0,3
527,95.512,2e-14,11,9,1,2,8,0,2
528,244.76,2.5e-14,11,9,1,4,6,0,4
529,173.09,11.096,9,9,0,0,9,0,1
530,191.5,8.013,11,11,0,8,3,0,4
531,137.94,8.5122,11,11,0,4,7,0,3
532,140.1,10.663,9,9,0,2,7,0,1
533,158.62,8.5124,11,11,0,4,7,0,3
534,152.01,8.2552,11,11,0,6,5,0,3
535,122.88,10.663,9,9,0,2,7,0,1
536,226.76,8.6474,11,11,0,2,8,1,2
537,111.7,8.5126,11,11,0,4,7,0,1
538,138.45,2.5e-14,11,9,1,2,8,0,4
539,232.39,8.5126,11,11,0,4,7,0,2
540,76.074,8.2549,11,11,0,6,5,0,4
541,173.43,8.7859,11,11,0,2,9,0,3
542,70.61,8.2554,11,11,0,6,5,0,3
543,199.52,3.3333e-14,11,9,1,2,8,0,4
544,133.39,11.096,9,9,0,0,9,0,1
545,112,8.5124,11,11,0,4,7,0,3
546,96.522,3.3333e-14,11,9,1,4,6,0,4
547,49.624,3.3333e-14,11,9,1,2,8,0,4
548,261.88,10.663,9,9,0,2,7,0,1
549,238.16,2.5e-14,11,9,1,4,6,0,4
550,155.01,10.663,9,9,0,2,7,0,1
551,94.777,2.5e-14,11,9,1,2,8,0,3
552,175.82,11.096,9,9,0,0,9,0,1
553,136.02,10.663,9,9,0,2,7,0,1
554,176.09,11.096,9,9,0,0,9,0,1
555,192.4,2.5e-14,11,9,1,2,8,0,3
556,122.5,3.3333e-14,11,9,1,0,10,0,3
557,134.14,3.3333e-14,11,9,1,2,8,0,4
558,94.724,2.5e-14,11,9,1,4,6,0,2
559,162.94,8.255,11,11,0,6,5,0,3
560,182.6,10.663,9,9,0,2,7,0,1
