136,154.91,9.306,10,10,0,4,6,0,3
137,115.32,5.1663e-07,10,8,1,0,9,0,3
138,118.81,9.306,10,10,0,4,6,0,2
139,88.988,5.1663e-07,10,8,1,0,9,0,3
140,175.82,9.306,10,10,0,4,6,0,3
141,149.48,7.5201,12,12,0,6,5,1,3
142,128.76,9.306,10,10,0,4,6,0,3
143,105.22,8.9993,10,10,0,6,4,0,4
144,128.27,5.1663e-07,10,8,1,0,9,0,3
145,107.53,8.9993,10,10,0,6,4,0,4
146,130.59,8.9993,10,10,0,6,4,0,2
147,59.666,12.483,8,8,0,0,8,0,0
148,126.91,12.483,8,8,0,0,8,0,0
149,172.25,5.1663e-07,12,10,1,6,5,0,4
150,146.98,5.1663e-07,10,8,1,2,7,0,3
151,167.83,5.1663e-07,10,8,1,0,9,0,2
152,234.29,5.1663e-07,10,8,1,2,7,0,3
153,147.47,12.483,8,8,0,0,8,0,0
154,140.56,9.306,10,10,0,4,6,0,4
155,114.23,5.1663e-07,10,8,1,2,7,0,3
156,65.192,7.5201,12,12,0,6,5,1,3
157,202.99,12.483,8,8,0,0,8,0,0
158,91.768,9.306,10,10,0,4,6,0,3
159,63.598,9.306,10,10,0,4,6,0,4
160,170.26,5.1663e-07,10,8,1,2,7,0,3
161,145.49,12.483,8,8,0,0,8,0,0
162,155.62,8.9993,10,10,0,6,4,0,3
163,108.78,5.1663e-07,12,10,1,4,7,0,4
164,166.68,5.1663e-07,10,8,1,0,9,0,3
165,177.8,8.9993,10,10,0,6,4,0,2
166,86.146,8.9993,10,10,0,6,4,0,2
167,139.59,9.306,10,10,0,4,6,0,2
168,129.93,5.1663e-07,10,8,1,0,9,0,2
169,135.8,9.306,10,10,0,4,6,0,2
170,146.54,9.306,10,10,0,4,6,0,3
171,61.828,5.1663e-07,10,8,1,2,7,0,3
172,123.03,9.306,10,10,0,4,6,0,3
173,192.43,9.6343,10,10,0,2,8,0,2
174,107.73,5.1663e-07,10,8,1,2,7,0,2
175,117.11,9.306,10,10,0,4,6,0,4
176,200.1,5.1663e-07,10,8,1,2,7,0,3
177,131.41,5.1663e-07,12,10,1,6,5,0,5
178,191.87,8.9993,10,10,0,6,4,0,2
179,89.219,5.1663e-07,10,8,1,0,9,0,3
180,165.4,9.6343,10,10,0,2,8,0,2
181,126.26,8.9993,10,10,0,6,4,0,2
182,107.31,9.6343,10,10,0,2,8,0,2
183,183.73,8.9993,10,10,0,6,4,0,3
184,175.16,8.9993,10,10,0,6,4,0,3
185,198.62,9.306,10,10,0,4,6,0,3
186,131.05,12.483,8,8,0,0,8,0,0
187,101.12,5.1663e-07,10,8,1,2,7,0,2
188,115.09,5.1663e-07,10,8,1,2,7,0,3
189,128.45,9.306,10,10,0,4,6,0,3
190,87.545,9.306,10,10,0,4,6,0,2
191,143.48,5.1663e-07,10,8,1,2,7,0,3
192,74.771,12.483,8,8,0,0,8,0,0
193,126.54,9.306,10,10,0,4,6,0,3
194,122.06,12.483,8,8,0,0,8,0,0
195,100.2,9.306,10,10,0,4,6,0,3
196,74.223,5.1663e-07,10,8,1,2,7,0,3
197,123.06,9.306,10,10,0,4,6,0,2
198,80.149,8.9993,10,10,0,6,4,0,4
199,113.03,5.1663e-07,10,8,1,0,9,0,2
200,224.14,9.306,10,10,0,4,6,0,3
201,121.38,5.1663e-07,12,10,1,5,5,1,4
202,152.39,8.9993,10,10,0,6,4,0,2
203,171.3,7.4179,12,12,0,8,4,0,4
204,117.51,9.6343,10,10,0,2,8,0,2
205,121.79,5.1663e-07,10,8,1,2,7,0,2
206,126.8,5.1663e-07,12,10,1,2,9,0,3
207,91.083,5.1663e-07,10,8,1,2,7,0,3
208,129.01,8.9993,10,10,0,6,4,0,4
209,115.42,12.483,8,8,0,0,8,0,0
210,99.742,9.6343,10,10,0,2,8,0,3
211,154,9.306,10,10,0,4,6,0,3
212,231.9,8.9993,10,10,0,6,4,0,2
213,98.408,9.306,10,10,0,4,6,0,3
214,103.11,9.6343,10,10,0,2,8,0,3
215,116.26,5.1663e-07,10,8,1,0,9,0,2
216,181.06,12.483,8,8,0,0,8,0,0
217,174.74,8.9993,10,10,0,6,4,0,3
218,127.09,8.9993,10,10,0,6,4,0,3
219,130.31,5.1663e-07,10,8,1,0,9,0,2
220,102.94,9.306,10,10,0,4,6,0,3
221,161.4,12.483,8,8,0,0,8,0,0
222,209.56,7.5201,12,12,0,6,5,1,5
223,211.6,9.306,10,10,0,4,6,0,3
224,187.4,9.306,10,10,0,4,6,0,3
225,189.59,7.5201,12,12,0,6,5,1,4
226,287.24,9.306,10,10,0,4,6,0,3
227,70.701,9.6343,10,10,0,2,8,0,3
228,204.03,5.1663e-07,10,8,1,2,7,0,3
229,174.35,9.306,10,10,0,4,6,0,4
230,88.792,9.306,10,10,0,4,6,0,2
231,278.45,8.9993,10,10,0,6,4,0,2
232,159.89,5.1663e-07,10,8,1,2,7,0,2
233,87.513,9.306,10,10,0,4,6,0,3
234,93.279,12.483,8,8,0,0,8,0,0
235,279.29,8.9993,10,10,0,6,4,0,4
236,218.44,5.1663e-07,12,10,1,2,9,0,4
237,89.91,12.483,8,8,0,0,8,0,0
238,49.695,7.6251,12,12,0,6,6,0,4
239,175.8,8.9993,10,10,0,6,4,0,2
240,184.09,8.9993,10,10,0,6,4,0,3
241,225.08,9.6343,10,10,0,2,8,0,2
242,104.7,12.483,8,8,0,0,8,0,0
243,250.89,8.9993,10,10,0,6,4,0,3
244,82.674,9.306,10,10,0,4,6,0,3
245,133.52,8.9993,10,10,0,6,4,0,4
246,331.2,9.6343,10,10,0,2,8,0,3
247,165.01,8.9993,10,10,0,6,4,0,2
248,101.84,5.1663e-07,10,8,1,0,9,0,3
249,81.277,5.1663e-07,10,8,1,2,7,0,3
250,132.9,9.306,10,10,0,4,6,0,2
251,84.012,5.1663e-07,10,8,1,0,9,0,3
252,201.21,8.9993,10,10,0,6,4,0,2
253,243.14,5.1663e-07,10,8,1,0,9,0,2
254,124.96,5.1663e-07,10,8,1,2,7,0,2
255,217.73,9.306,10,10,0,4,6,0,3
256,71.747,8.9993,10,10,0,6,4,0,2
257,78.738,9.306,10,10,0,4,6,0,3
258,123.26,5.1663e-07,10,8,1,2,7,0,3
259,82.501,5.1663e-07,10,8,1,2,7,0,3
260,68.157,5.1663e-07,10,8,1,0,9,0,2
261,153.27,5.1663e-07,10,8,1,2,7,0,3
262,96.196,5.1663e-07,10,8,1,2,7,0,2
263,202.29,5.1663e-07,10,8,1,0,9,0,3
264,343.62,5.1663e-07,10,8,1,0,9,0,2
265,215.84,8.9993,10,10,0,6,4,0,2
266,72.285,12.483,8,8,0,0,8,0,0
267,75.161,5.1663e-07,10,8,1,0,9,0,3
268,243.67,8.9993,10,10,0,6,4,0,4
269,135.45,5.1663e-07,12,10,1,8,3,0,5
270,106.63,5.1663e-07,10,8,1,2,7,0,3
271,95.649,5.1663e-07,10,8,1,2,7,0,3
272,213.23,9.306,10,10,0,4,6,0,2
273,118.33,12.483,8,8,0,0,8,0,0
274,183.93,12.483,8,8,0,0,8,0,0
275,139.74,9.306,10,10,0,4,6,0,3
276,142.61,5.1663e-07,12,10,1,6,5,0,5
277,286.17,5.1663e-07,10,8,1,2,7,0,2
278,242.21,8.9993,10,10,0,6,4,0,4
279,163.73,12.483,8,8,0,0,8,0,0
280,185.76,8.9993,10,10,0,6,4,0,2
281,109.96,9.306,10,10,0,4,6,0,2
282,38.082,9.306,10,10,0,4,6,0,2
283,115.31,9.6343,10,10,0,2,8,0,2
284,185.7,5.1663e-07,12,10,1,4,7,0,4
285,138.92,5.1663e-07,12,10,1,2,8,1,3
286,54.094,5.1663e-07,10,8,1,2,7,0,3
287,154.27,7.6251,12,12,0,6,6,0,4
288,138.2,9.6343,10,10,0,2,8,0,2
289,124.02,9.306,10,10,0,4,6,0,4
290,102.79,12.483,8,8,0,0,8,0,0
291,171.95,9.306,10,10,0,4,6,0,2
292,134,9.306,10,10,0,4,6,0,3
293,209.08,9.6343,10,10,0,2,8,0,3
294,171.39,8.9993,10,10,0,6,4,0,2
295,128.31,9.6343,10,10,0,2,8,0,2
296,96.92,8.9993,10,10,0,6,4,0,2
297,102.94,8.9993,10,10,0,6,4,0,2
298,74.742,9.306,10,10,0,4,6,0,3
299,126.96,5.1663e-07,10,8,1,0,9,0,2
300,125.75,8.9993,10,10,0,6,4,0,4
301,111.16,12.483,8,8,0,0,8,0,0
302,132.49,9.306,10,10,0,4,6,0,2
303,169.23,9.306,10,10,0,4,6,0,3
304,241.41,12.483,8,8,0,0,8,0,0
305,87.105,5.1663e-07,10,8,1,2,7,0,3
306,128.74,9.306,10,10,0,4,6,0,2
307,115.32,5.1663e-07,10,8,1,2,7,0,3
308,92.469,9.306,10,10,0,4,6,0,1
309,172.87,5.1663e-07,10,8,1,0,9,0,2
310,92.685,9.306,10,10,0,4,6,0,4
311,176.37,12.483,8,8,0,0,8,0,0
312,64.279,12.483,8,8,0,0,8,0,0
313,85.756,8.9993,10,10,0,6,4,0,3
314,99.786,9.6343,10,10,0,2,8,0,1
315,120.52,5.1663e-07,10,8,1,2,7,0,3
316,180.54,5.1663e-07,10,8,1,2,7,0,3
317,317.04,7.733,12,12,0,4,7,1,4
318,136.47,8.9993,10,10,0,6,4,0,4
319,93.522,5.1663e-07,12,10,1,4,6,1,4
320,197,12.483,8,8,0,0,8,0,0
321,192.95,8.9993,10,10,0,6,4,0,4
322,129.68,5.1663e-07,12,10,1,4,7,0,3
323,172.84,5.1663e-07,10,8,1,0,9,0,3
324,148.27,9.306,10,10,0,4,6,0,3
325,131.75,5.1663e-07,10,8,1,0,9,0,3
326,166.72,5.1663e-07,10,8,1,0,9,0,3
327,50.786,9.306,10,10,0,4,6,0,2
328,141.36,5.1663e-07,10,8,1,2,7,0,3
329,101.37,8.9993,10,10,0,6,4,0,3
330,176.77,5.1663e-07,10,8,1,0,9,0,3
331,99.184,9.306,10,10,0,4,6,0,2
332,113.86,9.6343,10,10,0,2,8,0,2
333,129.61,9.306,10,10,0,4,6,0,3
334,112.38,9.6343,10,10,0,2,8,0,3
335,176.65,8.9993,10,10,0,6,4,0,3
336,68.188,9.306,10,10,0,4,6,0,4
337,195.86,9.306,10,10,0,4,6,0,2
338,156.04,9.306,10,10,0,4,6,0,4
339,44.71,9.6343,10,10,0,2,8,0,2
340,162,12.483,8,8,0,0,8,0,0
341,87.574,5.1663e-07,10,8,1,0,9,0,3
342,87.438,9.6343,10,10,0,2,8,0,2
343,156.73,9.6343,10,10,0,2,8,0,2
344,224.02,12.483,8,8,0,0,8,0,0
345,104.2,9.306,10,10,0,4,6,0,2
346,98.639,8.9993,10,10,0,6,4,0,2
347,44.731,12.483,8,8,0,0,8,0,0
348,146.29,12.483,8,8,0,0,8,0,0
349,76.715,5.1663e-07,10,8,1,2,7,0,3
350,241.01,9.306,10,10,0,4,6,0,2
351,159.69,9.306,10,10,0,4,6,0,2
352,127.07,8.9993,10,10,0,6,4,0,3
353,86.436,9.6343,10,10,0,2,8,0,1
354,137.26,8.9993,10,10,0,6,4,0,2
355,229.46,9.306,10,10,0,4,6,0,2
356,324.38,7.4179,12,12,0,8,4,0,4
357,73.927,9.4673,10,10,0,2,7,1,2
358,143.99,9.306,10,10,0,4,6,0,2
359,208.07,9.306,10,10,0,4,6,0,3
360,79.548,5.1663e-07,10,8,1,2,7,0,2
361,145.1,5.1663e-07,10,8,1,2,7,0,3
362,144.07,9.306,10,10,0,4,6,0,2
363,138.23,9.6343,10,10,0,2,8,0,2
364,127.26,9.306,10,10,0,4,6,0,3
365,125.42,9.6343,10,10,0,2,8,0,2
366,152.52,9.6343,10,10,0,2,8,0,2
367,167.52,8.9993,10,10,0,6,4,0,4
368,137.62,7.6251,12,12,0,6,6,0,3
369,72.791,5.1663e-07,12,10,1,1,9,1,4
370,109.64,8.9993,10,10,0,6,4,0,3
371,169.7,8.9993,10,10,0,6,4,0,2
372,172.46,9.306,10,10,0,4,6,0,4
373,106.99,8.9993,10,10,0,6,4,0,3
374,117.91,5.1663e-07,10,8,1,0,9,0,2
375,92.709,8.9993,10,10,0,6,4,0,3
376,147.88,8.9993,10,10,0,6,4,0,4
377,356.52,7.4179,12,12,0,8,4,0,4
378,127.48,9.6343,10,10,0,2,8,0,2
379,129.25,5.1663e-07,10,8,1,0,9,0,3
380,264.49,9.306,10,10,0,4,6,0,4
381,116.36,9.306,10,10,0,4,6,0,3
382,142.86,5.1663e-07,10,8,1,0,9,0,3
383,117.32,5.1663e-07,10,8,1,2,7,0,2
384,93.416,8.9993,10,10,0,6,4,0,2
385,115.6,7.733,12,12,0,4,7,1,3
386,119.73,5.1663e-07,10,8,1,0,9,0,2
387,149.25,7.5201,12,12,0,6,5,1,3
388,57.577,5.1663e-07,10,8,1,2,7,0,2
389,120.87,5.1663e-07,10,8,1,2,7,0,2
390,130.17,5.1663e-07,10,8,1,2,7,0,3
391,172.04,9.306,10,10,0,4,6,0,3
392,76.859,12.483,8,8,0,0,8,0,0
393,187.84,5.1663e-07,10,8,1,0,9,0,2
394,217.3,5.1663e-07,10,8,1,0,9,0,3
395,143.38,5.1663e-07,10,8,1,0,9,0,2
396,176.42,12.483,8,8,0,0,8,0,0
397,106.85,8.9993,10,10,0,6,4,0,2
398,105.18,8.9993,10,10,0,6,4,0,3
399,184.08,5.1663e-07,10,8,1,2,7,0,3
400,149.93,5.1663e-07,10,8,1,2,7,0,3
401,239.12,9.6343,10,10,0,2,8,0,1
402,72.381,9.306,10,10,0,4,6,0,2
403,133.81,5.1663e-07,10,8,1,0,9,0,3
404,88.664,12.483,8,8,0,0,8,0,0
405,128.25,9.306,10,10,0,4,6,0,3
406,120.39,9.306,10,10,0,4,6,0,3
407,123.04,9.6343,10,10,0,2,8,0,3
408,83.72,5.1663e-07,12,10,1,4,7,0,3
409,143.85,5.1663e-07,12,10,1,3,7,1,4
410,71.498,12.483,8,8,0,0,8,0,0
411,146.99,12.483,8,8,0,0,8,0,0
412,135.61,5.1663e-07,10,8,1,0,9,0,2
413,152.69,9.6343,10,10,0,2,8,0,1
414,187.17,9.6343,10,10,0,2,8,0,2
415,79.291,12.483,8,8,0,0,8,0,0
416,93.375,5.1663e-07,10,8,1,0,9,0,2
417,135.55,12.483,8,8,0,0,8,0,0
418,140.46,9.306,10,10,0,4,6,0,3
419,195.95,9.306,10,10,0,4,6,0,2
420,160,9.306,10,10,0,4,6,0,4
421,223.81,9.6343,10,10,0,2,8,0,2
422,148.91,12.483,8,8,0,0,8,0,0
423,127.24,9.306,10,10,0,4,6,0,3
424,111.57,9.306,10,10,0,4,6,0,2
425,117.35,8.9993,10,10,0,6,4,0,2
426,100.95,9.306,10,10,0,4,6,0,3
427,163.35,9.6343,10,10,0,2,8,0,3
428,122.17,9.306,10,10,0,4,6,0,3
429,132.57,5.1663e-07,10,8,1,0,9,0,3
430,226.48,9.306,10,10,0,4,6,0,1
431,149.11,5.1663e-07,10,8,1,0,9,0,2
432,123.4,9.306,10,10,0,4,6,0,3
433,102.71,5.1663e-07,10,8,1,2,7,0,2
434,133.11,9.306,10,10,0,4,6,0,2
435,127.99,7.4179,12,12,0,8,4,0,4
436,83.211,12.483,8,8,0,0,8,0,0
437,166.59,7.733,12,12,0,4,7,1,3
438,103.16,9.306,10,10,0,4,6,0,3
439,268.21,9.306,10,10,0,4,6,0,2
440,184.28,12.483,8,8,0,0,8,0,0
441,189.83,9.306,10,10,0,4,6,0,3
442,185.07,12.483,8,8,0,0,8,0,0
443,149.82,9.306,10,10,0,4,6,0,3
444,220.9,9.6343,10,10,0,2,8,0,2
445,105.85,12.483,8,8,0,0,8,0,0
446,83.487,9.306,10,10,0,4,6,0,3
447,60.661,5.1663e-07,10,8,1,2,7,0,3
448,131.69,8.9993,10,10,0,6,4,0,2
449,127.14,5.1663e-07,10,8,1,2,7,0,3
450,101.22,5.1663e-07,10,8,1,0,9,0,2
451,134.53,9.306,10,10,0,4,6,0,2
452,84.164,9.6343,10,10,0,2,8,0,3
453,74.655,12.483,8,8,0,0,8,0,0
454,103.64,5.1663e-07,10,8,1,2,7,0,3
455,86.151,7.733,12,12,0,4,7,1,3
456,145.38,9.306,10,10,0,4,6,0,1
457,216.22,9.306,10,10,0,4,6,0,4
458,191.55,5.1663e-07,10,8,1,0,9,0,3
459,128.26,9.306,10,10,0,4,6,0,3
460,257.36,9.306,10,10,0,4,6,0,3
461,127.6,9.6343,10,10,0,2,8,0,2
462,246.73,5.1663e-07,10,8,1,2,7,0,2
463,60.446,5.1663e-07,10,8,1,2,7,0,3
464,142.52,5.1663e-07,12,10,1,4,7,0,4
465,173.12,5.1663e-07,10,8,1,0,9,0,2
466,100.53,5.1663e-07,12,10,1,6,5,0,5
467,46.66,9.6343,10,10,0,2,8,0,1
468,71.936,9.306,10,10,0,4,6,0,2
469,65.322,5.1663e-07,10,8,1,2,7,0,2
470,150.37,9.306,10,10,0,4,6,0,3
471,158.31,12.483,8,8,0,0,8,0,0
472,240.75,5.1663e-07,10,8,1,2,7,0,3
473,89.961,7.733,12,12,0,4,7,1,3
474,82.947,5.1663e-07,12,10,1,6,5,0,4
475,97.47,5.1663e-07,12,10,1,6,5,0,4
476,149.5,5.1663e-07,10,8,1,2,7,0,3
477,205.06,12.483,8,8,0,0,8,0,0
478,154.47,8.9993,10,10,0,6,4,0,2
479,140.95,8.9993,10,10,0,6,4,0,3
480,178.67,9.6343,10,10,0,2,8,0,1
481,122.49,9.306,10,10,0,4,6,0,3
482,120.62,8.9993,10,10,0,6,4,0,2
483,134.97,12.483,8,8,0,0,8,0,0
484,84.461,8.9993,10,10,0,6,4,0,2
485,143.76,9.306,10,10,0,4,6,0,2
486,109.22,8.9993,10,10,0,6,4,0,2
487,119.85,12.483,8,8,0,0,8,0,0
488,135.19,9.306,10,10,0,4,6,0,2
489,194.04,9.306,10,10,0,4,6,0,2
490,132.59,9.6343,10,10,0,2,8,0,1
491,189.65,12.483,8,8,0,0,8,0,0
492,264.75,5.1663e-07,10,8,1,2,7,0,3
493,201.39,9.306,10,10,0,4,6,0,2
494,143.47,5.1663e-07,10,8,1,0,9,0,2
495,110.67,9.306,10,10,0,4,6,0,3
496,207.9,9.6343,10,10,0,2,8,0,1
497,212.36,8.9993,10,10,0,6,4,0,4
498,225.79,8.9993,10,10,0,6,4,0,3
499,119.83,9.306,10,10,0,4,6,0,2
500,121.95,9.4673,10,10,0,2,7,1,2
501,132.83,5.1663e-07,12,10,1,4,6,1,4
502,123.47,9.306,10,10,0,4,6,0,3
503,156.36,5.1663e-07,10,8,1,0,9,0,2
504,115.25,12.483,8,8,0,0,8,0,0
505,98.308,9.6343,10,10,0,2,8,0,3
506,76.376,5.1663e-07,10,8,1,0,9,0,2
507,206.86,12.483,8,8,0,0,8,0,0
508,59.525,8.9993,10,10,0,6,4,0,3
509,144.23,9.306,10,10,0,4,6,0,2
510,123.38,5.1663e-07,10,8,1,0,9,0,2
511,70.03,5.1663e-07,10,8,1,2,7,0,3
512,144.67,5.1663e-07,10,8,1,2,7,0,3
513,125.22,8.9993,10,10,0,6,4,0,3
514,184.78,9.306,10,10,0,4,6,0,3
515,107.28,12.483,8,8,0,0,8,0,0
516,83.965,9.306,10,10,0,4,6,0,2
517,136.74,8.9993,10,10,0,6,4,0,2
518,98.542,9.6343,10,10,0,2,8,0,3
519,130.49,5.1663e-07,10,8,1,0,9,0,2
520,66.637,5.1663e-07,10,8,1,2,7,0,3
521,188.45,8.9993,10,10,0,6,4,0,4
522,151.47,5.1663e-07,10,8,1,0,9,0,2
523,90.253,12.483,8,8,0,0,8,0,0
524,133.48,9.6343,10,10,0,2,8,0,2
525,177.34,9.306,10,10,0,4,6,0,3
526,167.15,5.1663e-07,10,8,1,2,7,0,3
527,69.38,12.483,8,8,0,0,8,0,0
528,125,5.1663e-07,12,10,1,4,6,1,3
529,137.42,9.6343,10,10,0,2,8,0,3
530,73.875,5.1663e-07,10,8,1,0,9,0,2
531,139.01,9.6343,10,10,0,2,8,0,1
532,70.899,8.9993,10,10,0,6,4,0,2
533,98.262,9.306,10,10,0,4,6,0,3
534,85.264,5.1663e-07,10,8,1,0,9,0,2
535,91.328,12.483,8,8,0,0,8,0,0
536,168.47,5.1663e-07,12,10,1,4,7,0,3
537,182.78,8.9993,10,10,0,6,4,0,3
538,166.87,9.306,10,10,0,4,6,0,3
539,62.943,5.1663e-07,10,8,1,2,7,0,3
540,149.36,9.306,10,10,0,4,6,0,2
541,122.81,9.6343,10,10,0,2,8,0,2
542,107.17,9.306,10,10,0,4,6,0,3
543,145.78,9.6343,10,10,0,2,8,0,2
544,308.58,5.1663e-07,10,8,1,2,7,0,3
545,124.12,12.483,8,8,0,0,8,0,0
546,274.92,9.306,10,10,0,4,6,0,2
547,88.636,5.1663e-07,10,8,1,0,9,0,2
548,70.546,5.1663e-07,10,8,1,2,7,0,3
